Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,13-Jan-2016,31-Mar-2016,PE,9250.00,-,-,-,1142.05,-,1542.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,9700.00,-,-,-,939.30,-,1983.40,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,7100.00,86.15,117.00,75.00,81.40,81.10,81.40,94.00,506.95,6.40,52875.00,1500.00,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,7350.00,-,-,-,23.45,-,110.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,7550.00,-,-,-,49.95,-,182.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,8600.00,-,-,-,980.00,980.00,925.45,-,-,-,300.00,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,8850.00,-,-,-,773.20,-,1157.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,9050.00,-,-,-,954.15,-,1348.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,10000.00,2323.00,2455.00,2323.00,2325.00,2325.00,2325.00,5.00,46.39,8.89,281625.00,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,6900.00,56.25,80.00,52.00,57.00,57.00,57.00,158.00,825.41,7.76,241200.00,1200.00,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,7150.00,-,-,-,9.65,-,61.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,8400.00,-,-,-,820.00,820.00,748.60,-,-,-,75825.00,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,10300.00,-,-,-,1338.20,-,2573.45,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10500.00,-,-,-,1953.50,-,2406.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7800.00,-,-,-,492.65,-,363.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9300.00,-,-,-,1265.05,-,1347.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7600.00,-,-,-,418.80,-,281.15,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9100.00,-,-,-,1141.55,-,1186.95,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9800.00,-,-,-,1597.50,-,1773.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8900.00,-,-,-,1023.80,-,1033.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7400.00,-,-,-,352.40,-,211.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8700.00,-,-,-,912.25,-,887.20,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7200.00,-,-,-,292.85,-,155.15,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9600.00,-,-,-,1460.50,-,1600.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10300.00,-,-,-,1958.80,-,2222.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8500.00,-,-,-,807.05,-,751.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10600.00,-,-,-,1988.70,-,2498.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8300.00,-,-,-,708.55,-,625.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8100.00,-,-,-,616.90,-,511.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10100.00,-,-,-,1811.15,-,2041.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7900.00,-,-,-,415.25,415.25,409.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9400.00,-,-,-,1328.90,-,1430.60,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7700.00,-,-,-,454.85,-,320.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9000.00,-,-,-,1081.95,-,1109.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9200.00,-,-,-,1202.60,-,1266.60,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9900.00,-,-,-,1667.60,-,1862.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10400.00,-,-,-,1968.20,-,2314.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7500.00,-,-,-,384.50,-,244.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7300.00,-,-,-,321.75,-,182.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6000.00,-,-,-,69.90,-,10.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5400.00,-,-,-,25.70,-,1.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6300.00,-,-,-,106.25,-,23.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,31-Mar-2016,PE,6550.00,-,-,-,0.30,-,5.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9900.00,-,-,-,1228.10,-,2008.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10800.00,-,-,-,1288.10,-,2869.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,11000.00,-,-,-,1224.00,-,3061.95,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,11200.00,-,-,-,1591.75,-,3254.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,11400.00,-,-,-,1540.20,-,3447.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10500.00,-,-,-,1127.05,-,2580.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10200.00,-,-,-,1228.10,-,2293.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9800.00,-,-,-,1217.00,-,1914.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10700.00,-,-,-,1333.15,-,2773.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10100.00,-,-,-,1270.95,-,2198.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10400.00,-,-,-,1143.30,-,2484.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10900.00,-,-,-,1231.70,-,2965.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,11100.00,-,-,-,1610.15,-,3158.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,11300.00,-,-,-,1537.10,-,3351.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10000.00,-,-,-,2175.00,2175.00,2103.25,-,-,-,13050.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10600.00,-,-,-,1124.75,-,2676.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,10300.00,-,-,-,1246.90,-,2389.10,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9500.00,-,-,-,1293.90,-,1635.10,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8400.00,-,-,-,617.40,-,711.95,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8500.00,-,-,-,520.00,520.00,785.45,-,-,-,75.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9400.00,-,-,-,1276.50,-,1543.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9300.00,-,-,-,1216.40,-,1452.95,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9200.00,-,-,-,954.75,-,1363.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9100.00,-,-,-,920.95,-,1275.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8200.00,640.00,640.00,640.00,640.00,640.00,640.00,1.00,6.63,0.48,75.00,75.00,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8600.00,-,-,-,1174.15,-,861.10,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9000.00,-,-,-,1275.00,1275.00,1188.65,-,-,-,75.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9700.00,-,-,-,1275.65,-,1820.60,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8300.00,-,-,-,575.30,-,642.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8900.00,-,-,-,1029.50,-,1103.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8700.00,-,-,-,1303.00,-,939.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,8800.00,-,-,-,1243.35,-,1020.60,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,9600.00,-,-,-,1260.45,-,1727.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,7600.00,-,-,-,280.10,280.10,255.75,-,-,-,350.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8900.00,-,-,-,883.70,-,976.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8500.00,875.15,899.00,873.00,873.00,873.00,873.00,19.00,133.64,12.51,60350.00,300.00,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9500.00,-,-,-,1162.00,-,1416.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9000.00,1185.45,1284.00,1185.45,1195.00,1195.00,1195.00,32.00,245.84,29.84,273700.00,1125.00,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9100.00,-,-,-,749.65,-,1116.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9600.00,-,-,-,1122.60,-,1494.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9700.00,-,-,-,1134.10,-,1574.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9800.00,-,-,-,1066.70,-,1655.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9900.00,-,-,-,1077.30,-,1738.15,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8600.00,-,-,-,1073.90,-,782.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9200.00,-,-,-,773.40,-,1189.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9300.00,-,-,-,1065.10,-,1262.95,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,9400.00,-,-,-,1142.85,-,1338.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8000.00,530.00,624.80,525.00,530.00,530.00,530.00,67.00,431.89,29.89,178325.00,1800.00,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7900.00,-,-,-,345.60,-,413.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8100.00,-,-,-,406.05,-,505.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7500.00,333.70,410.00,324.75,332.45,332.35,332.45,52.00,306.28,13.78,93550.00,150.00,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7600.00,-,-,-,536.90,-,294.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8200.00,-,-,-,438.45,-,556.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7800.00,-,-,-,349.15,-,371.10,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8400.00,-,-,-,507.40,-,664.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7700.00,-,-,-,194.95,194.95,331.60,-,-,-,150.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8300.00,-,-,-,445.00,445.00,608.85,-,-,-,150000.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7200.00,-,-,-,140.00,140.00,174.80,-,-,-,75.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7300.00,-,-,-,527.80,-,200.95,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7000.00,212.10,255.00,208.40,210.45,221.80,210.45,184.00,997.66,31.66,322050.00,1875.00,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,7400.00,-,-,-,990.80,990.80,229.35,-,-,-,2950.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,6700.00,-,-,-,470.20,470.20,78.25,-,-,-,9500.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,6600.00,-,-,-,544.00,544.00,65.15,-,-,-,15000.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4700.00,-,-,-,300.00,300.00,-,-,-,-,55400.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,5000.00,-,-,-,30.00,30.00,0.05,-,-,-,68850.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,5400.00,-,-,-,53.00,53.00,0.20,-,-,-,2300.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4600.00,-,-,-,248.80,248.80,-,-,-,-,21950.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,5100.00,-,-,-,120.00,120.00,0.05,-,-,-,19650.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4800.00,-,-,-,17.00,17.00,-,-,-,-,40650.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3700.00,-,-,-,1.00,1.00,-,-,-,-,28425.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4100.00,-,-,-,27.70,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4500.00,-,-,-,252.00,252.00,-,-,-,-,6900.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4200.00,-,-,-,40.00,40.00,-,-,-,-,17000.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4300.00,-,-,-,10.00,10.00,-,-,-,-,21700.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4000.00,-,-,-,2.00,2.00,-,-,-,-,87075.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3600.00,-,-,-,10.10,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3900.00,-,-,-,20.45,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3800.00,-,-,-,17.40,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,4400.00,-,-,-,11.00,11.00,-,-,-,-,2000.00,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,2900.00,-,-,-,25.75,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3400.00,-,-,-,19.45,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3100.00,-,-,-,23.30,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,2800.00,-,-,-,44.30,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3300.00,-,-,-,22.90,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3000.00,-,-,-,27.65,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3500.00,-,-,-,3.05,3.05,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,2700.00,-,-,-,39.60,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,30-Jun-2016,PE,3200.00,-,-,-,18.85,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10700.00,-,-,-,1867.50,-,2591.40,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8800.00,-,-,-,967.25,-,959.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9700.00,-,-,-,1528.20,-,1686.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8400.00,-,-,-,756.95,-,686.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8600.00,-,-,-,858.85,-,817.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,9500.00,-,-,-,1394.05,-,1514.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8200.00,-,-,-,661.85,-,566.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10200.00,-,-,-,1884.50,-,2131.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,8000.00,-,-,-,573.75,-,458.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,10000.00,-,-,-,1738.85,-,1951.40,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,3400.00,-,-,-,90.45,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,3600.00,-,-,-,4.50,4.50,-,-,-,-,23450.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,3300.00,-,-,-,80.55,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,3000.00,-,-,-,59.85,59.85,-,-,-,-,22900.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,2800.00,-,-,-,41.25,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,2900.00,-,-,-,47.80,-,-,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10100.00,-,-,-,998.60,-,1682.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,11400.00,-,-,-,1225.25,-,2718.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,11300.00,-,-,-,1247.50,-,2635.15,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,11200.00,-,-,-,1304.20,-,2552.10,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10200.00,-,-,-,925.30,-,1757.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10300.00,-,-,-,1340.70,1340.00,1833.35,-,-,-,114900.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,11100.00,-,-,-,1344.25,-,2469.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10400.00,-,-,-,783.60,-,1910.10,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,11000.00,-,-,-,832.55,-,2387.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10500.00,-,-,-,777.35,-,1987.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10600.00,-,-,-,765.95,-,2066.20,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10700.00,-,-,-,1025.20,-,2145.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10900.00,-,-,-,840.20,-,2306.20,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,10800.00,-,-,-,930.20,-,2225.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9100.00,-,-,-,613.20,-,1002.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9200.00,-,-,-,935.00,935.00,1064.05,-,-,-,2200.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9600.00,-,-,-,1250.00,1250.00,1325.90,-,-,-,258750.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9700.00,-,-,-,1210.00,1210.00,1394.85,-,-,-,238650.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9300.00,-,-,-,796.50,796.50,1127.15,-,-,-,132500.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9800.00,-,-,-,940.30,-,1465.15,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,8900.00,-,-,-,762.70,-,884.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9900.00,-,-,-,979.00,979.00,1536.65,-,-,-,72900.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,9000.00,-,-,-,635.70,-,942.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5700.00,-,-,-,43.70,-,3.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6600.00,-,-,-,154.50,-,49.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7100.00,-,-,-,265.75,-,130.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5100.00,-,-,-,0.50,-,0.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6900.00,-,-,-,216.25,-,91.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5800.00,-,-,-,51.40,-,5.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6100.00,-,-,-,80.80,-,13.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6400.00,-,-,-,120.90,-,30.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5500.00,-,-,-,30.95,-,1.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6700.00,-,-,-,173.55,-,60.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5200.00,-,-,-,0.15,-,0.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,7000.00,-,-,-,240.30,-,109.65,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5900.00,-,-,-,60.15,-,7.60,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6200.00,-,-,-,92.90,-,18.35,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6500.00,-,-,-,137.00,-,39.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5300.00,-,-,-,0.50,-,0.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,5600.00,-,-,-,36.90,-,2.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Sep-2016,PE,6800.00,-,-,-,194.10,-,74.85,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,11400.00,-,-,-,1368.15,-,3057.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,11000.00,-,-,-,1004.95,-,2694.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10600.00,-,-,-,924.80,-,2338.40,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10500.00,-,-,-,932.55,-,2250.50,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,11300.00,-,-,-,1379.80,-,2966.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10900.00,-,-,-,1012.90,-,2605.05,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10400.00,-,-,-,943.05,-,2163.25,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,11200.00,-,-,-,1435.85,-,2875.30,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10800.00,-,-,-,1089.80,-,2515.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10300.00,-,-,-,1078.80,-,2076.65,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10000.00,-,-,-,2002.00,2002.00,1821.45,-,-,-,25050.00,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10200.00,-,-,-,1062.55,-,1990.75,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,11100.00,-,-,-,1466.90,-,2784.90,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10100.00,-,-,-,1123.45,-,1905.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,10700.00,-,-,-,1164.60,-,2426.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8700.00,-,-,-,1193.90,-,844.80,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Dec-2016,PE,8800.00,-,-,-,1124.40,-,909.55,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5000.00,-,-,-,157.75,157.75,2.80,-,-,-,18500.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5400.00,-,-,-,240.00,240.00,8.40,-,-,-,33300.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5700.00,-,-,-,229.00,229.00,16.90,-,-,-,8300.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5200.00,-,-,-,100.65,-,5.00,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5900.00,-,-,-,194.95,-,25.70,-,-,-,-,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5500.00,-,-,-,132.65,132.65,10.70,-,-,-,16800.00,-,7562.40
NIFTY,13-Jan-2016,29-Jun-2017,PE,5800.00,-,-,-,125.00,125.00,20.95,-,-,-,38400.00,-,7562.40
