Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,09-Dec-2020,25-Feb-2021,CE,12700.00,-,-,-,991.05,-,1191.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14150.00,-,-,-,401.25,-,423.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14200.00,-,-,-,387.55,-,406.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12750.00,-,-,-,963.95,-,1156.85,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12800.00,-,-,-,937.35,-,1122.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14250.00,-,-,-,374.20,-,389.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14300.00,-,-,-,361.25,-,373.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12850.00,-,-,-,911.25,-,1088.55,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12900.00,-,-,-,885.65,-,1055.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14350.00,-,-,-,239.00,239.00,357.30,-,-,-,150.00,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14400.00,-,-,-,337.10,-,342.05,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11450.00,-,-,-,1799.20,-,2224.05,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12950.00,-,-,-,860.55,-,1022.55,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13000.00,772.75,839.00,760.00,837.35,838.00,837.35,141.00,1457.46,82.71,25725.00,7500.00,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14450.00,-,-,-,325.30,-,327.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14500.00,111.00,141.80,110.00,128.35,128.00,128.35,119.00,1305.19,11.06,8100.00,3075.00,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11500.00,2052.40,2116.00,2050.20,2116.00,2116.00,2178.25,8.00,81.48,12.48,1125.00,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11550.00,-,-,-,1751.75,-,2132.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13050.00,-,-,-,811.85,-,959.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13100.00,-,-,-,788.25,-,928.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14550.00,-,-,-,313.65,-,299.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14600.00,-,-,-,199.00,199.00,286.00,-,-,-,75.00,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11600.00,-,-,-,1713.55,-,2087.50,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11650.00,-,-,-,1675.75,-,2042.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13150.00,-,-,-,765.15,-,897.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13200.00,-,-,-,599.40,599.40,868.35,-,-,-,150.00,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14650.00,-,-,-,125.00,125.00,273.20,-,-,-,600.00,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14700.00,-,-,-,295.75,-,260.85,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11700.00,-,-,-,1638.40,-,1998.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11750.00,-,-,-,1601.95,-,1953.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13250.00,-,-,-,720.45,-,839.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13300.00,-,-,-,698.85,-,811.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,15000.00,77.10,104.00,77.10,101.45,101.80,101.45,309.00,3497.53,21.28,26700.00,2550.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,15500.00,46.00,78.00,34.05,55.65,57.90,55.65,112.00,1306.39,4.39,10200.00,6000.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,16000.00,35.00,49.00,35.00,36.00,36.00,36.00,9.00,108.28,0.28,525.00,525.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,12500.00,1200.00,1263.00,1190.00,1260.00,1260.00,1260.00,19.00,195.54,17.41,159900.00,225.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,11500.00,2120.00,2120.00,2120.00,2120.00,2120.00,2249.00,1.00,10.22,1.60,12375.00,-75.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,13000.00,815.25,906.25,814.75,888.85,890.20,888.85,165.00,1715.25,106.50,190800.00,1725.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,13500.00,502.10,579.90,502.10,568.55,570.00,568.55,283.00,2979.86,114.48,73950.00,975.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,12000.00,1600.70,1686.25,1600.00,1685.95,1685.95,1826.90,62.00,633.57,75.57,82200.00,1650.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,14000.00,290.00,345.00,289.80,333.90,339.85,333.90,316.00,3393.54,75.54,58200.00,3975.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,14500.00,145.00,188.20,145.00,184.45,186.00,184.45,153.00,1683.26,19.39,22425.00,2025.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,10000.00,-,-,-,2829.45,-,3657.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,8500.00,-,-,-,3282.25,-,5133.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,11000.00,2575.00,2620.00,2570.00,2620.00,2620.00,2701.05,7.00,71.33,13.58,20925.00,525.00,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,9500.00,-,-,-,2970.60,-,4147.30,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,8000.00,-,-,-,3454.40,-,5627.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,10500.00,-,-,-,2697.10,-,3173.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Mar-2021,CE,9000.00,-,-,-,3121.25,-,4639.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,24-Jun-2021,CE,14500.00,-,-,-,543.55,-,733.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,24-Jun-2021,CE,14300.00,-,-,-,408.00,380.00,807.25,-,-,-,12000.00,-,13529.10
NIFTY,09-Dec-2020,24-Jun-2021,CE,15000.00,-,-,-,200.00,200.00,570.75,-,-,-,375.00,-,13529.10
NIFTY,09-Dec-2020,24-Jun-2021,CE,10400.00,-,-,-,1180.00,1180.00,3422.40,-,-,-,450.00,-,13529.10
NIFTY,09-Dec-2020,24-Jun-2021,CE,15500.00,-,-,-,37.25,37.25,439.00,-,-,-,75.00,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12850.00,-,-,-,845.60,-,990.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12900.00,-,-,-,817.85,-,956.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14750.00,-,-,-,195.60,-,168.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14800.00,-,-,-,202.90,-,158.85,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12950.00,-,-,-,790.75,-,922.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13000.00,-,-,-,764.20,-,889.20,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14850.00,-,-,-,193.45,-,149.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14900.00,-,-,-,187.25,-,141.05,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13050.00,-,-,-,738.30,-,856.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13100.00,-,-,-,713.00,-,824.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13150.00,-,-,-,688.25,-,793.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13200.00,-,-,-,664.15,-,763.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13250.00,-,-,-,640.65,-,733.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13300.00,-,-,-,617.70,-,704.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13350.00,-,-,-,595.40,-,676.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13400.00,-,-,-,573.65,-,649.30,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13450.00,-,-,-,552.50,-,622.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13500.00,-,-,-,531.95,-,596.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11650.00,-,-,-,1684.30,-,1987.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11700.00,-,-,-,1643.40,-,1941.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13550.00,-,-,-,511.95,-,571.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13600.00,-,-,-,492.50,-,546.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11750.00,-,-,-,1602.95,-,1895.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11800.00,-,-,-,1562.95,-,1849.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13650.00,-,-,-,473.60,-,523.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13700.00,-,-,-,455.30,-,500.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13750.00,-,-,-,437.50,-,477.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11850.00,-,-,-,1523.40,-,1803.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11900.00,-,-,-,1484.40,-,1758.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,11950.00,-,-,-,1445.80,-,1714.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13800.00,-,-,-,420.25,-,456.20,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13850.00,-,-,-,403.50,-,435.30,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12000.00,-,-,-,1407.75,-,1669.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12050.00,-,-,-,1370.25,-,1625.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13900.00,-,-,-,387.30,-,415.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,13950.00,-,-,-,371.60,-,395.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14750.00,-,-,-,284.60,-,248.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14800.00,-,-,-,294.35,-,237.50,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14850.00,-,-,-,283.25,-,226.50,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11800.00,-,-,-,1565.45,-,1909.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11850.00,-,-,-,1529.40,-,1866.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13350.00,-,-,-,677.70,-,783.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,14900.00,-,-,-,277.00,-,215.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11900.00,-,-,-,1493.80,-,1822.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,11950.00,-,-,-,1458.70,-,1780.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13400.00,-,-,-,657.05,-,756.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13450.00,-,-,-,636.90,-,729.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12000.00,1580.00,1650.05,1580.00,1650.00,1650.00,1737.60,96.00,979.97,115.97,21375.00,6975.00,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12050.00,-,-,-,1389.45,-,1695.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13500.00,434.00,504.60,384.50,495.90,497.00,495.90,149.00,1561.02,52.40,19725.00,3825.00,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13550.00,-,-,-,597.90,-,678.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12100.00,-,-,-,1355.80,-,1653.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12150.00,-,-,-,1322.65,-,1612.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13600.00,-,-,-,579.15,-,654.05,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13650.00,-,-,-,560.80,-,630.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12200.00,-,-,-,1290.00,-,1572.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12250.00,-,-,-,1257.85,-,1531.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13700.00,-,-,-,542.90,-,606.75,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13750.00,-,-,-,525.45,-,584.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12300.00,-,-,-,1226.20,-,1491.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12350.00,-,-,-,1195.05,-,1452.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13800.00,-,-,-,508.45,-,561.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,13850.00,-,-,-,491.90,-,540.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,25-Feb-2021,CE,12400.00,-,-,-,1164.35,-,1413.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11850.00,-,-,-,695.50,-,1783.85,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11750.00,-,-,-,741.55,-,1876.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11900.00,-,-,-,1500.00,1500.00,1738.05,-,-,-,75.00,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11950.00,-,-,-,651.60,-,1692.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10350.00,-,-,-,1613.20,-,3239.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10400.00,-,-,-,1575.10,-,3190.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10750.00,-,-,-,1322.20,-,2843.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10450.00,-,-,-,1537.50,-,3140.55,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10500.00,3049.00,3083.95,3049.00,3083.95,3083.95,3083.95,3.00,30.51,6.88,900.00,225.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10800.00,2760.00,2760.00,2760.00,2760.00,2760.00,2794.20,1.00,10.17,2.07,150.00,75.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11050.00,-,-,-,1124.90,-,2548.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10150.00,-,-,-,1770.05,-,3438.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10850.00,-,-,-,1254.00,-,2744.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11100.00,-,-,-,1093.95,-,2499.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11300.00,-,-,-,975.65,-,2304.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10200.00,-,-,-,1730.20,-,3388.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10550.00,-,-,-,1464.05,-,3041.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10900.00,-,-,-,2370.00,2370.00,2695.65,-,-,-,75.00,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11150.00,-,-,-,1063.55,-,2450.55,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11350.00,-,-,-,947.45,-,2256.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10250.00,-,-,-,1690.75,-,3338.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10600.00,-,-,-,1427.85,-,2991.90,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10650.00,-,-,-,1392.10,-,2942.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10950.00,-,-,-,1188.35,-,2646.50,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11200.00,2295.30,2350.00,2295.30,2350.00,2350.00,2401.80,2.00,20.28,3.48,75.00,75.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11400.00,-,-,-,1697.55,1697.55,2208.15,-,-,-,375.00,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11500.00,2020.00,2120.00,2020.00,2096.55,2096.55,2112.30,161.00,1637.96,249.34,17850.00,-8775.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10300.00,-,-,-,2972.00,2972.00,3289.35,-,-,-,375.00,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,10700.00,-,-,-,1356.90,-,2893.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11000.00,2510.00,2597.00,2510.00,2593.10,2593.10,2593.10,23.00,233.85,44.10,11325.00,1575.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11250.00,-,-,-,1004.40,-,2353.20,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11450.00,-,-,-,892.70,-,2160.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11550.00,-,-,-,840.15,-,2064.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,11600.00,-,-,-,1780.00,1780.00,2017.20,-,-,-,75.00,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12100.00,-,-,-,1333.65,-,1582.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12150.00,-,-,-,1297.10,-,1539.25,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14000.00,-,-,-,356.40,-,376.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14050.00,-,-,-,341.70,-,358.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14100.00,-,-,-,327.50,-,341.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12200.00,-,-,-,1261.10,-,1496.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12250.00,-,-,-,1225.65,-,1454.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12300.00,-,-,-,1190.30,-,1412.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14150.00,-,-,-,313.75,-,324.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14200.00,-,-,-,300.45,-,308.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12350.00,-,-,-,1156.00,-,1371.50,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12400.00,-,-,-,1122.35,-,1330.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14250.00,-,-,-,288.20,-,292.60,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14300.00,-,-,-,275.90,-,277.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14350.00,-,-,-,264.05,-,263.30,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12450.00,-,-,-,1089.20,-,1290.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12500.00,-,-,-,1056.65,-,1251.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12550.00,-,-,-,1024.70,-,1212.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14400.00,-,-,-,252.60,-,249.55,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14450.00,-,-,-,241.55,-,236.35,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12600.00,-,-,-,993.35,-,1173.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12650.00,-,-,-,962.60,-,1135.85,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14500.00,-,-,-,230.35,-,223.70,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14550.00,-,-,-,220.05,-,211.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12700.00,-,-,-,932.45,-,1098.65,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12750.00,-,-,-,902.90,-,1062.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14600.00,-,-,-,210.15,-,200.10,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14650.00,-,-,-,200.60,-,189.05,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,14700.00,-,-,-,205.15,-,178.50,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,04-Feb-2021,CE,12800.00,-,-,-,873.95,-,1026.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,21-Jan-2021,CE,14650.00,-,-,-,141.70,-,130.80,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,21-Jan-2021,CE,14700.00,-,-,-,143.20,-,122.00,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12500.00,1077.35,1178.00,1077.35,1167.75,1174.00,1167.75,506.00,5165.50,421.75,113475.00,-75.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,13250.00,510.45,554.15,510.45,554.15,554.15,695.15,2.00,20.67,0.80,2250.00,-75.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14100.00,109.00,146.00,107.95,139.90,142.00,139.90,458.00,4886.27,42.92,35850.00,3975.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12550.00,-,-,-,430.30,-,1181.15,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,13300.00,470.40,539.10,394.20,530.70,537.45,530.70,259.00,2679.81,96.28,41550.00,-3675.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14150.00,-,-,-,261.55,-,288.55,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14200.00,172.10,172.10,90.65,112.95,112.00,112.95,50.00,536.76,4.26,3000.00,3000.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12600.00,1010.15,1089.35,1000.00,1066.05,1066.05,1066.05,6.00,61.39,4.69,1425.00,150.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,13350.00,440.75,493.50,440.55,493.50,493.50,637.60,11.00,113.90,3.76,1200.00,150.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14250.00,-,-,-,266.25,266.25,257.95,-,-,-,75.00,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12650.00,-,-,-,400.00,-,1103.45,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,13400.00,400.40,473.00,396.10,465.10,469.00,465.10,625.00,6482.26,201.01,58875.00,-4125.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14300.00,83.00,83.00,83.00,83.00,83.00,243.65,2.00,21.57,0.12,150.00,150.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12700.00,917.00,996.75,915.00,975.00,975.00,1065.55,57.00,582.59,39.66,13425.00,2850.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,13450.00,386.55,408.20,372.65,408.20,408.20,583.20,14.00,145.32,4.09,525.00,75.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14350.00,-,-,-,246.50,-,229.95,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14400.00,-,-,-,246.80,-,216.85,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12750.00,-,-,-,371.45,-,1028.30,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,13500.00,335.00,412.25,335.00,400.95,408.80,400.95,4114.00,42788.27,1134.02,439350.00,9975.00,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,14450.00,-,-,-,236.55,-,204.40,-,-,-,-,-,13529.10
NIFTY,09-Dec-2020,28-Jan-2021,CE,12800.00,814.65,865.00,814.65,865.00,865.00,991.75,2.00,20.46,1.26,6375.00,75.00,13529.10
