Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,14-Dec-2018,28-Mar-2019,PE,8900.00,-,-,-,74.40,-,6.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,9200.00,-,-,-,114.35,-,15.25,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,9700.00,-,-,-,213.50,-,51.20,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,10600.00,-,-,-,515.25,-,251.20,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,7800.00,-,-,-,9.75,-,0.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,8100.00,-,-,-,18.40,-,0.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,8400.00,-,-,-,32.55,-,1.15,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,10400.00,-,-,-,433.15,-,186.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,8700.00,-,-,-,54.40,-,3.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,10200.00,-,-,-,359.70,-,134.45,-,-,-,-,-,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,9000.00,21.00,24.90,21.00,24.30,24.90,24.30,10.00,67.67,0.17,26775.00,525.00,-
NIFTY,14-Dec-2018,28-Mar-2019,PE,9500.00,47.90,48.00,44.90,48.00,48.00,48.00,41.00,293.56,1.44,28950.00,2250.00,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12600.00,-,-,-,1335.25,-,1490.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12900.00,-,-,-,1367.00,-,1730.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13700.00,-,-,-,1609.40,-,2418.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12500.00,-,-,-,1165.20,-,1413.15,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13100.00,-,-,-,1366.05,-,1896.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,14100.00,-,-,-,1633.10,-,2781.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12800.00,-,-,-,1361.75,-,1649.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13300.00,-,-,-,1314.90,-,2067.20,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13500.00,-,-,-,1346.25,-,2241.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13800.00,-,-,-,1615.65,-,2508.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12400.00,-,-,-,1197.65,-,1337.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13000.00,-,-,-,1407.70,-,1813.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12300.00,-,-,-,1141.00,-,1263.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13900.00,-,-,-,1632.55,-,2598.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12700.00,-,-,-,1370.40,-,1569.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13200.00,-,-,-,1330.75,-,1981.45,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13600.00,-,-,-,1601.75,-,2329.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,13400.00,-,-,-,1332.20,-,2153.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,14000.00,-,-,-,1654.60,-,2689.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12100.00,-,-,-,1184.05,-,1120.55,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12000.00,-,-,-,1234.25,-,1052.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11200.00,-,-,-,916.50,-,580.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11900.00,-,-,-,1096.60,-,985.45,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11700.00,-,-,-,473.65,473.65,858.55,-,-,-,369075.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11000.00,590.00,590.00,585.00,585.00,585.00,585.00,2.00,17.38,0.88,5850.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11800.00,-,-,-,1157.90,-,920.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11100.00,-,-,-,973.20,-,532.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11400.00,-,-,-,819.85,-,684.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10900.00,-,-,-,871.25,871.25,443.00,-,-,-,150.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11600.00,-,-,-,543.95,543.95,798.35,-,-,-,10800.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11300.00,-,-,-,470.00,470.00,631.55,-,-,-,68400.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,11500.00,-,-,-,1200.25,-,740.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,12200.00,-,-,-,1156.45,-,1191.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10400.00,-,-,-,391.45,-,262.60,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10300.00,-,-,-,495.00,495.00,234.15,-,-,-,525.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10700.00,-,-,-,760.00,760.00,363.50,-,-,-,199425.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10800.00,-,-,-,340.00,340.00,402.00,-,-,-,313800.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10500.00,-,-,-,520.00,520.00,293.80,-,-,-,2775.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10200.00,-,-,-,405.10,405.10,207.65,-,-,-,9150.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10600.00,-,-,-,715.00,715.00,327.45,-,-,-,375.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10100.00,-,-,-,518.75,518.75,182.90,-,-,-,5625.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9800.00,-,-,-,198.00,198.00,122.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9400.00,-,-,-,240.40,240.40,66.00,-,-,-,150.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9300.00,-,-,-,308.00,308.00,55.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9700.00,-,-,-,236.00,236.00,105.55,-,-,-,7500.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,10000.00,-,-,-,264.95,264.95,160.60,-,-,-,35475.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9600.00,-,-,-,218.00,218.00,90.75,-,-,-,10500.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9200.00,-,-,-,144.00,144.00,46.85,-,-,-,6900.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9500.00,-,-,-,196.50,196.50,77.65,-,-,-,22575.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9900.00,-,-,-,530.00,530.00,140.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8900.00,-,-,-,25.65,25.65,26.65,-,-,-,226350.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8500.00,-,-,-,145.00,145.00,11.30,-,-,-,14175.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8600.00,-,-,-,600.00,600.00,14.15,-,-,-,4050.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8800.00,-,-,-,159.85,159.85,21.75,-,-,-,3000.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9000.00,89.30,89.30,82.00,82.00,82.00,82.00,6.00,40.88,0.38,445950.00,225.00,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8400.00,-,-,-,89.00,89.00,8.95,-,-,-,7950.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,9100.00,-,-,-,136.00,136.00,39.05,-,-,-,9750.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8300.00,-,-,-,50.00,50.00,7.00,-,-,-,1800.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8700.00,-,-,-,129.75,129.75,17.60,-,-,-,8625.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7500.00,-,-,-,125.15,-,0.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8200.00,-,-,-,120.00,120.00,5.45,-,-,-,12750.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7800.00,-,-,-,67.20,67.20,1.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8100.00,-,-,-,52.00,52.00,4.20,-,-,-,75.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7400.00,-,-,-,115.35,-,0.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7700.00,-,-,-,43.00,43.00,1.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7300.00,-,-,-,106.05,-,0.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,8000.00,-,-,-,45.00,45.00,3.20,-,-,-,75.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7600.00,-,-,-,135.55,-,1.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7900.00,-,-,-,24.30,24.30,2.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7200.00,-,-,-,97.35,-,0.25,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7100.00,-,-,-,89.10,-,0.20,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6400.00,-,-,-,44.70,-,0.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6700.00,-,-,-,61.05,-,0.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,7000.00,-,-,-,32.00,32.00,0.15,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6600.00,-,-,-,55.20,-,0.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6900.00,-,-,-,74.15,-,0.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6500.00,-,-,-,49.75,-,0.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6800.00,-,-,-,67.35,-,0.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6100.00,-,-,-,31.80,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5500.00,-,-,-,14.55,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5800.00,-,-,-,21.90,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5400.00,-,-,-,12.60,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6300.00,-,-,-,40.05,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5700.00,-,-,-,19.20,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6200.00,-,-,-,35.75,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5600.00,-,-,-,16.75,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5900.00,-,-,-,24.90,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,6000.00,-,-,-,40.00,40.00,-,-,-,-,150.00,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5200.00,-,-,-,9.30,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5000.00,-,-,-,15.00,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5100.00,-,-,-,7.90,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,4600.00,-,-,-,71.90,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,4700.00,-,-,-,80.55,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,5300.00,-,-,-,10.85,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,4800.00,-,-,-,28.25,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,27-Jun-2019,PE,4900.00,-,-,-,24.65,-,-,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10900.00,-,-,-,301.60,-,480.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12700.00,-,-,-,1166.90,-,1494.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,13400.00,-,-,-,1660.15,-,2023.55,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12000.00,-,-,-,754.15,-,1031.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10700.00,-,-,-,246.30,-,406.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11800.00,-,-,-,653.40,-,914.60,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12500.00,-,-,-,1040.00,-,1354.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10500.00,-,-,-,197.75,-,339.15,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,13200.00,-,-,-,1512.70,-,1866.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11600.00,-,-,-,560.80,-,804.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10300.00,-,-,-,156.60,-,280.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11400.00,-,-,-,476.40,-,702.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,13000.00,-,-,-,1370.00,-,1714.30,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11200.00,-,-,-,400.35,-,607.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12300.00,-,-,-,920.05,-,1220.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10100.00,-,-,-,122.10,-,228.95,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11000.00,-,-,-,332.50,-,521.15,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12800.00,-,-,-,1232.85,-,1566.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12100.00,-,-,-,807.55,-,1092.95,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10800.00,-,-,-,273.15,-,442.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11900.00,-,-,-,702.80,-,972.30,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,13300.00,-,-,-,1585.60,-,1944.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10600.00,-,-,-,221.35,-,371.60,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12600.00,-,-,-,1102.60,-,1423.25,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11700.00,-,-,-,606.10,-,858.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10400.00,-,-,-,176.35,-,308.60,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11500.00,-,-,-,517.55,-,752.55,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10200.00,-,-,-,138.55,-,253.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,13100.00,-,-,-,1440.65,-,1789.65,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12400.00,-,-,-,979.10,-,1286.45,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11300.00,-,-,-,437.35,-,654.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12900.00,-,-,-,1300.40,-,1639.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,11100.00,-,-,-,365.40,-,563.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,12200.00,-,-,-,862.85,-,1155.85,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8000.00,-,-,-,59.00,-,9.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,7700.00,-,-,-,51.25,-,4.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8700.00,-,-,-,12.25,-,35.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9000.00,-,-,-,22.05,-,56.85,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9800.00,-,-,-,81.30,-,164.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9300.00,-,-,-,37.50,-,87.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8100.00,-,-,-,67.35,-,11.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8400.00,-,-,-,37.90,-,20.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9600.00,-,-,-,60.60,-,129.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,7800.00,-,-,-,59.10,-,6.15,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8800.00,-,-,-,15.00,-,41.60,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9100.00,-,-,-,26.45,-,65.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9900.00,-,-,-,93.55,-,183.90,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9400.00,-,-,-,44.25,-,99.95,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8200.00,-,-,-,27.50,-,14.30,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8500.00,-,-,-,7.30,-,25.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,7600.00,-,-,-,40.40,-,3.85,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,7900.00,-,-,-,51.45,-,7.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9700.00,-,-,-,70.35,-,145.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8900.00,-,-,-,18.25,-,48.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9200.00,-,-,-,31.60,-,76.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,9500.00,-,-,-,51.90,-,113.85,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,10000.00,-,-,-,107.10,-,205.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8300.00,-,-,-,32.40,-,17.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Sep-2019,PE,8600.00,-,-,-,9.95,-,29.85,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13000.00,-,-,-,1850.00,1850.00,1632.45,-,-,-,750.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10100.00,-,-,-,494.70,494.70,260.25,-,-,-,18375.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13400.00,-,-,-,1091.85,-,1917.10,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11000.00,600.00,603.65,552.05,566.35,569.80,566.35,30.00,260.44,12.94,108000.00,-75.00,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,9700.00,-,-,-,222.00,222.00,175.65,-,-,-,3750.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10600.00,-,-,-,593.90,-,399.25,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10300.00,-,-,-,202.00,202.00,311.20,-,-,-,8250.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,14000.00,-,-,-,1331.80,-,2372.55,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,9600.00,-,-,-,131.00,131.00,158.05,-,-,-,2775.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10400.00,-,-,-,430.00,430.00,339.05,-,-,-,75.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10700.00,-,-,-,775.00,775.00,432.10,-,-,-,116250.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10800.00,-,-,-,700.00,700.00,466.60,-,-,-,450.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12900.00,-,-,-,1165.65,-,1564.30,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13300.00,-,-,-,1076.40,-,1844.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13600.00,-,-,-,1280.50,-,2065.00,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13800.00,-,-,-,1296.05,-,2217.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11100.00,-,-,-,775.00,775.00,580.15,-,-,-,1575.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11200.00,-,-,-,842.80,-,621.35,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11500.00,-,-,-,1055.05,-,755.05,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,9900.00,-,-,-,593.00,593.00,214.85,-,-,-,17325.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10000.00,319.00,330.00,315.00,330.00,330.00,330.00,14.00,108.40,3.40,13350.00,975.00,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11600.00,-,-,-,751.00,751.00,802.95,-,-,-,75000.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11700.00,-,-,-,550.00,550.00,852.45,-,-,-,28500.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12800.00,-,-,-,1164.85,-,1497.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10200.00,-,-,-,198.00,198.00,284.95,-,-,-,28575.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10900.00,-,-,-,650.00,650.00,502.75,-,-,-,27900.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11300.00,-,-,-,850.00,850.00,664.30,-,-,-,2475.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12700.00,-,-,-,1186.55,-,1431.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13200.00,-,-,-,1093.50,-,1772.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12000.00,-,-,-,1050.00,1050.00,1010.60,-,-,-,300.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12500.00,-,-,-,962.65,-,1304.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12600.00,-,-,-,1145.50,-,1367.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13500.00,-,-,-,1121.85,-,1990.80,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,14100.00,-,-,-,1317.15,-,2451.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,10500.00,465.00,465.00,465.00,465.00,465.00,465.00,2.00,16.45,0.70,10350.00,75.00,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11400.00,-,-,-,670.00,670.00,708.85,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13900.00,-,-,-,1312.30,-,2294.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,9800.00,-,-,-,236.00,236.00,194.55,-,-,-,7950.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11800.00,-,-,-,1140.00,1140.00,903.60,-,-,-,8325.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,11900.00,-,-,-,950.00,950.00,956.30,-,-,-,150.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12300.00,-,-,-,946.80,-,1182.50,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12400.00,-,-,-,1002.80,-,1242.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13100.00,-,-,-,1124.70,-,1702.25,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,13700.00,-,-,-,1304.60,-,2140.60,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12100.00,-,-,-,1008.30,-,1066.40,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,12200.00,-,-,-,960.25,-,1123.70,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,8100.00,-,-,-,41.00,41.00,20.70,-,-,-,3450.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,9400.00,-,-,-,266.00,266.00,126.80,-,-,-,19050.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,7700.00,-,-,-,12.00,12.00,10.05,-,-,-,1575.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,8500.00,-,-,-,176.80,176.80,39.15,-,-,-,58950.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,6900.00,-,-,-,117.00,117.00,1.75,-,-,-,-,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,8000.00,-,-,-,49.55,49.55,17.45,-,-,-,2175.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,9500.00,210.00,210.00,210.00,210.00,210.00,210.00,1.00,7.28,0.15,25875.00,75.00,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,6400.00,-,-,-,15.00,15.00,0.45,-,-,-,2850.00,-,-
NIFTY,14-Dec-2018,26-Dec-2019,PE,6500.00,-,-,-,66.00,66.00,0.60,-,-,-,150.00,-,-
