Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,04-Feb-2021,01-Apr-2021,CE,16050.00,-,-,-,270.35,-,208.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,12450.00,-,-,-,1724.40,-,2539.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13200.00,-,-,-,1671.55,-,1839.35,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13950.00,-,-,-,1138.85,-,1217.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14700.00,-,-,-,724.65,-,722.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15400.00,-,-,-,446.15,-,398.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16100.00,-,-,-,259.05,-,197.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,12500.00,-,-,-,1683.30,-,2491.65,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13250.00,-,-,-,1632.70,-,1794.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14000.00,-,-,-,1107.45,-,1179.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15450.00,-,-,-,430.00,-,380.70,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16150.00,-,-,-,216.95,-,187.05,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16200.00,-,-,-,238.25,-,177.05,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,12550.00,-,-,-,1642.60,-,2443.65,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13300.00,-,-,-,1594.30,-,1750.70,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14050.00,-,-,-,1076.55,-,1143.05,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14750.00,-,-,-,701.40,-,695.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14800.00,-,-,-,525.00,525.00,668.35,-,-,-,49500.00,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15500.00,-,-,-,414.25,-,363.15,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16250.00,-,-,-,227.85,-,167.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,12600.00,-,-,-,1602.40,-,2395.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13350.00,-,-,-,1556.35,-,1706.95,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14100.00,-,-,-,1046.20,-,1106.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16300.00,-,-,-,217.85,-,158.35,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,12650.00,-,-,-,1562.65,-,2348.20,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13400.00,-,-,-,1518.90,-,1663.60,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14150.00,-,-,-,1016.45,-,1071.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14850.00,-,-,-,656.50,-,642.10,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15550.00,-,-,-,398.95,-,346.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,01-Apr-2021,CE,12700.00,-,-,-,1523.35,-,2300.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13450.00,-,-,-,1482.40,-,1620.65,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14200.00,-,-,-,987.20,-,1036.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14900.00,-,-,-,475.00,475.00,616.60,-,-,-,49500.00,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15600.00,-,-,-,384.15,-,329.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,16400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,01-Apr-2021,CE,12750.00,-,-,-,1714.85,-,2253.45,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13500.00,-,-,-,1445.80,-,1578.15,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14250.00,-,-,-,958.50,-,1001.95,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14950.00,-,-,-,613.70,-,591.80,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15650.00,-,-,-,369.75,-,314.20,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,12800.00,-,-,-,1674.35,-,2206.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16100.00,-,-,-,359.45,-,317.10,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12400.00,-,-,-,1745.10,-,2649.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12950.00,-,-,-,1349.40,-,2150.15,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13500.00,1495.00,1495.00,1495.00,1495.00,1495.00,1688.05,11.00,123.71,12.34,1500.00,825.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14000.00,1148.25,1251.60,1100.00,1222.10,1216.10,1222.10,29.00,330.29,25.79,3825.00,750.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15000.00,494.40,580.00,460.00,561.45,555.55,561.45,466.00,5429.77,187.27,42000.00,21150.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15600.00,-,-,-,363.95,-,469.60,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16150.00,-,-,-,347.35,-,304.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14050.00,-,-,-,736.25,-,1277.55,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14550.00,-,-,-,536.70,-,958.55,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15050.00,-,-,-,381.60,-,695.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16200.00,-,-,-,375.00,-,291.95,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12450.00,-,-,-,1706.90,-,2603.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13000.00,1958.00,2087.95,1911.00,2066.70,2066.70,2106.40,14.00,157.62,21.12,675.00,375.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13550.00,-,-,-,984.70,-,1648.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14600.00,-,-,-,519.30,-,929.70,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15650.00,-,-,-,351.85,-,452.20,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12500.00,-,-,-,1669.15,-,2556.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13050.00,-,-,-,1283.65,-,2062.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,13750.00,-,-,-,1269.80,-,1372.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,14450.00,-,-,-,849.15,-,871.15,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15150.00,-,-,-,534.30,-,499.35,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,01-Apr-2021,CE,15900.00,-,-,-,304.80,-,244.10,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,08-Apr-2021,CE,16400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,13950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,13400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,13450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,16000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,13500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,16050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,13550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,16100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,13600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,14450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,15200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,08-Apr-2021,CE,16150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,30-Sep-2021,CE,15500.00,-,-,-,716.65,-,1094.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,11000.00,-,-,-,1017.35,1017.35,4245.35,-,-,-,150.00,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,13000.00,-,-,-,810.45,-,2561.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,16000.00,-,-,-,674.30,-,897.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,11500.00,-,-,-,1296.50,-,3794.45,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,13500.00,-,-,-,689.50,-,2203.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,16500.00,-,-,-,659.55,-,729.55,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,12000.00,-,-,-,1112.20,-,3360.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,14500.00,-,-,-,500.00,500.00,1583.35,-,-,-,75.00,-,14895.65
NIFTY,04-Feb-2021,30-Sep-2021,CE,14000.00,-,-,-,768.45,-,1877.20,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,10600.00,-,-,-,3800.00,3800.00,4756.65,-,-,-,63750.00,-,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,11500.00,-,-,-,2650.00,2650.00,3970.80,-,-,-,64575.00,-,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,13000.00,2460.00,2521.70,2460.00,2521.70,2521.70,2800.70,2.00,23.24,3.74,37350.00,-75.00,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,16000.00,684.50,698.95,620.00,698.95,698.95,1167.30,11.00,137.41,5.41,14625.00,225.00,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,17500.00,-,-,-,885.85,-,696.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,11800.00,-,-,-,2261.15,2261.15,3721.10,-,-,-,12975.00,-,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,14500.00,1410.00,1470.00,1400.00,1470.00,1470.00,1859.80,4.00,47.76,4.26,5925.00,150.00,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,15500.00,-,-,-,698.00,698.00,1371.40,-,-,-,375.00,-,14895.65
NIFTY,04-Feb-2021,30-Dec-2021,CE,10700.00,-,-,-,2100.00,2100.00,4667.00,-,-,-,69900.00,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14250.00,-,-,-,650.75,-,1143.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14750.00,-,-,-,469.65,-,846.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15250.00,-,-,-,331.40,-,605.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15300.00,-,-,-,319.65,-,584.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,04-Feb-2021,29-Apr-2021,CE,12650.00,-,-,-,1558.95,-,2419.00,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13750.00,-,-,-,879.30,-,1494.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15850.00,-,-,-,424.90,-,387.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12150.00,-,-,-,1776.90,-,2885.60,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12700.00,-,-,-,1522.90,-,2373.55,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13250.00,-,-,-,1158.00,-,1892.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13800.00,-,-,-,851.00,851.00,1456.95,-,-,-,150.00,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14300.00,-,-,-,630.60,-,1111.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14800.00,573.00,646.60,560.05,646.60,646.60,819.90,14.00,161.85,6.45,450.00,225.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15350.00,-,-,-,433.30,-,564.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15900.00,-,-,-,410.95,-,372.55,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13300.00,-,-,-,1127.85,-,1850.80,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14350.00,-,-,-,610.90,-,1079.60,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14850.00,-,-,-,438.70,-,793.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15400.00,-,-,-,418.65,-,544.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15950.00,-,-,-,397.35,-,358.00,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12200.00,-,-,-,1737.80,-,2838.15,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12750.00,-,-,-,1487.35,-,2328.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13850.00,-,-,-,829.60,-,1420.05,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12250.00,-,-,-,1699.10,-,2790.80,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12800.00,-,-,-,1452.25,-,2283.35,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13350.00,-,-,-,1098.20,-,1809.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13900.00,-,-,-,805.50,-,1383.70,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14400.00,-,-,-,591.65,-,1048.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14900.00,-,-,-,423.80,-,768.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15450.00,-,-,-,404.40,-,524.80,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16000.00,170.05,185.70,133.00,172.25,168.00,172.25,82.00,993.92,9.92,5025.00,2850.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12850.00,-,-,-,1417.10,-,2238.65,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13400.00,-,-,-,1069.10,-,1768.60,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15500.00,221.25,333.50,221.25,315.25,313.00,315.25,272.00,3222.70,60.70,13575.00,1575.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16050.00,-,-,-,371.30,-,330.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12300.00,-,-,-,1822.70,-,2743.65,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13950.00,-,-,-,781.95,-,1347.80,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14450.00,-,-,-,572.90,-,1017.95,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14950.00,-,-,-,409.35,-,743.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12350.00,-,-,-,1783.70,-,2696.70,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,12900.00,-,-,-,1383.00,-,2194.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13450.00,-,-,-,1040.45,-,1728.10,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14500.00,768.40,887.00,743.60,857.05,845.00,857.05,108.00,1240.91,66.41,8250.00,525.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15550.00,-,-,-,377.05,-,487.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Dec-2022,CE,11000.00,-,-,-,2060.05,2060.05,5011.80,-,-,-,1200.00,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,11000.00,-,-,-,2420.00,2420.00,5296.20,-,-,-,14925.00,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,15000.00,-,-,-,1969.65,-,2882.60,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,16500.00,-,-,-,2066.45,-,2241.65,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,14000.00,-,-,-,2312.90,-,3387.75,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,8500.00,-,-,-,1775.00,1775.00,7284.65,-,-,-,15975.00,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,11500.00,-,-,-,2805.20,-,4938.10,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,12500.00,-,-,-,2255.40,-,4268.80,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,15500.00,-,-,-,2052.20,-,2653.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,17000.00,-,-,-,2129.10,-,2057.00,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,9500.00,-,-,-,3103.00,3103.00,6454.35,-,-,-,4050.00,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,13000.00,-,-,-,2005.65,-,3958.55,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,14500.00,-,-,-,2038.80,-,3127.10,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,16000.00,-,-,-,2037.65,-,2440.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,17500.00,-,-,-,2191.75,-,1885.85,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,12000.00,-,-,-,2522.40,-,4595.45,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Jun-2023,CE,13500.00,-,-,-,2784.25,2784.25,3664.90,-,-,-,3450.00,-,14895.65
NIFTY,04-Feb-2021,28-Dec-2023,CE,16000.00,-,-,-,2361.60,-,2793.90,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,28-Dec-2023,CE,17500.00,-,-,-,2558.70,-,2232.70,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,13600.00,-,-,-,1001.05,1001.05,1609.15,-,-,-,75.00,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14100.00,-,-,-,714.15,-,1243.25,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15100.00,507.60,507.60,507.60,507.60,507.60,672.15,1.00,11.71,0.39,150.00,75.00,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15700.00,-,-,-,339.50,-,435.30,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,16250.00,-,-,-,363.20,-,280.00,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14150.00,-,-,-,692.55,-,1209.45,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,14650.00,-,-,-,502.30,-,901.40,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,29-Apr-2021,CE,15150.00,-,-,-,355.40,-,649.50,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,10500.00,-,-,-,3000.00,3000.00,4570.40,-,-,-,675.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,14300.00,-,-,-,640.00,640.00,1351.70,-,-,-,12000.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,17000.00,129.25,139.00,129.25,139.00,139.00,139.00,6.00,77.11,0.61,5850.00,225.00,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,11200.00,-,-,-,1175.00,1175.00,3894.00,-,-,-,29850.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,11800.00,-,-,-,3000.00,3000.00,3328.55,-,-,-,2850.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,10600.00,-,-,-,3698.70,3698.70,4473.10,-,-,-,55950.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,11900.00,-,-,-,2471.90,2471.90,3236.30,-,-,-,14550.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,10000.00,-,-,-,1806.70,1806.70,5059.10,-,-,-,75.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,11300.00,-,-,-,2130.00,2130.00,3798.55,-,-,-,75.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,10700.00,-,-,-,3500.05,3500.05,4375.95,-,-,-,70725.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,12000.00,-,-,-,2500.00,2500.00,3144.75,-,-,-,450.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,17500.00,90.00,90.00,90.00,90.00,90.00,221.15,2.00,26.39,0.14,150.00,150.00,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,10100.00,-,-,-,3946.45,3946.00,4961.15,-,-,-,-,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,11400.00,-,-,-,2480.00,2480.00,3703.55,-,-,-,75.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,13000.00,-,-,-,1297.50,1297.50,2279.30,-,-,-,30000.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,13500.00,-,-,-,765.00,765.00,1891.60,-,-,-,12900.00,-,14895.65
NIFTY,04-Feb-2021,24-Jun-2021,CE,16500.00,-,-,-,120.10,120.10,420.55,-,-,-,975.00,-,14895.65
