Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,12-Dec-2022,26-Jun-2025,PE,20000.00,-,-,-,3156.05,-,1533.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,26-Jun-2025,PE,23000.00,-,-,-,4327.05,-,2886.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,26-Jun-2025,PE,24000.00,-,-,-,5875.10,-,3428.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,14000.00,-,-,-,2240.75,-,199.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,16500.00,-,-,-,851.00,851.00,550.50,-,-,-,2100.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,19000.00,-,-,-,2855.00,2855.00,1162.90,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,21000.00,2015.05,2130.00,2015.05,2130.00,2130.00,1856.15,2.00,23.07,2.07,100.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,22000.00,-,-,-,3894.15,-,2269.25,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,12000.00,-,-,-,319.40,-,66.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,17000.00,-,-,-,975.00,975.00,651.25,-,-,-,1100.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,15000.00,-,-,-,700.00,700.00,311.90,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,20000.00,-,-,-,3161.60,-,1486.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,23000.00,-,-,-,4249.50,-,2723.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,18000.00,-,-,-,1400.00,1400.00,884.45,-,-,-,350.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,24000.00,-,-,-,5649.00,-,3217.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,13000.00,-,-,-,400.00,400.00,120.00,-,-,-,150.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,16000.00,-,-,-,650.00,650.00,460.85,-,-,-,150.00,-,18497.15
NIFTY,12-Dec-2022,24-Dec-2025,PE,11000.00,-,-,-,248.15,-,33.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,25-Jun-2026,PE,24000.00,-,-,-,5437.70,-,3023.65,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,875.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,1775.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,25-Jun-2026,PE,12000.00,-,-,-,365.75,366.00,78.60,-,-,-,400.00,-,18497.15
NIFTY,12-Dec-2022,25-Jun-2026,PE,15000.00,-,-,-,1000.00,1000.00,328.55,-,-,-,850.00,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,18000.00,267.95,283.00,237.10,248.50,246.30,248.50,2056.00,18764.99,260.99,1049700.00,2850.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,11000.00,-,-,-,3.05,3.05,-,-,-,-,100.00,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,15000.00,25.95,26.90,23.35,23.90,23.60,23.90,287.00,2156.01,3.51,212450.00,4050.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,22000.00,3050.00,3099.95,2999.00,3061.70,3092.05,3061.70,13.00,162.90,19.90,9100.00,200.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,12000.00,-,-,-,3.05,3.05,0.05,-,-,-,1150.00,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,19000.00,643.95,651.00,562.70,579.70,575.50,579.70,1386.00,13577.08,410.08,493900.00,7150.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,23000.00,-,-,-,4788.10,-,4078.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,16000.00,48.45,49.85,41.85,43.35,42.50,43.35,836.00,6706.73,18.73,476150.00,10450.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,24000.00,-,-,-,7351.00,-,5037.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,13000.00,-,-,-,3.25,3.25,0.20,-,-,-,24600.00,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,20000.00,1308.65,1325.00,1200.00,1228.45,1243.45,1228.45,121.00,1285.51,75.51,95050.00,-800.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,13000.00,-,-,-,22.15,22.15,3.40,-,-,-,9000.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,19000.00,838.70,838.90,682.00,706.15,710.95,706.15,433.00,4270.34,156.84,112850.00,-1500.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,22000.00,-,-,-,4217.90,-,2996.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,10000.00,-,-,-,3.05,3.05,-,-,-,-,87700.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,10500.00,-,-,-,10.10,10.10,0.05,-,-,-,150225.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,17000.00,194.95,207.00,183.00,186.55,183.00,186.55,448.00,3851.04,43.04,143750.00,9550.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,12000.00,-,-,-,16.75,16.75,0.55,-,-,-,2100.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,13500.00,-,-,-,40.40,40.40,7.45,-,-,-,2750.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,23000.00,-,-,-,4671.75,-,3835.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,15000.00,58.10,69.50,51.15,59.00,59.20,59.00,152.00,1144.59,4.59,25500.00,3350.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,20000.00,1275.75,1277.85,1214.00,1271.20,1271.20,1558.80,47.00,498.98,28.98,16050.00,450.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,12100.00,-,-,-,157.05,157.05,0.65,-,-,-,3075.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,24000.00,-,-,-,7117.80,-,4723.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,11000.00,-,-,-,3.15,3.15,0.05,-,-,-,281700.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,18000.00,405.00,420.50,377.95,381.30,378.90,381.30,497.00,4569.96,96.96,205150.00,7950.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,12200.00,-,-,-,135.05,135.05,0.80,-,-,-,700.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,14000.00,-,-,-,39.90,39.90,15.20,-,-,-,16375.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,21000.00,2103.05,2127.00,2000.10,2070.00,2070.00,2229.65,15.00,172.87,15.37,2000.00,350.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,11500.00,-,-,-,11.85,11.85,0.20,-,-,-,200.00,-,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,16000.00,99.00,117.10,93.15,95.90,93.20,95.90,269.00,2165.68,13.68,75500.00,2050.00,18497.15
NIFTY,12-Dec-2022,29-Jun-2023,PE,11900.00,-,-,-,15.00,15.00,0.45,-,-,-,700.00,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,14000.00,-,-,-,212.65,-,37.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,15000.00,99.15,103.85,99.15,100.05,100.05,100.05,4.00,30.20,0.20,3600.00,100.00,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,16000.00,-,-,-,155.25,155.25,208.50,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,17000.00,-,-,-,1048.90,-,399.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,18000.00,561.95,561.95,521.65,544.00,544.00,687.25,25.00,231.86,6.86,3000.00,800.00,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,19000.00,-,-,-,857.40,880.00,1083.50,-,-,-,1650.00,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,9000.00,-,-,-,0.60,-,-,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,20000.00,-,-,-,2746.55,-,1588.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,10000.00,-,-,-,3.25,-,0.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,21000.00,-,-,-,1900.00,1900.00,2195.10,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,11000.00,-,-,-,12.90,-,0.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,22000.00,-,-,-,4253.20,-,2890.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,12000.00,-,-,-,39.70,-,2.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,23000.00,-,-,-,5079.40,-,3656.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,13000.00,-,-,-,99.60,-,11.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Sep-2023,PE,24000.00,-,-,-,5939.20,-,4477.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,18000.00,688.70,699.95,652.00,660.60,660.00,660.60,333.00,3108.94,111.94,330550.00,3500.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,23000.00,-,-,-,4574.85,-,3510.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,20000.00,1483.00,1485.00,1383.55,1395.60,1386.20,1395.60,50.00,535.33,35.33,55950.00,850.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,24000.00,-,-,-,6726.70,-,4273.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,21000.00,2000.00,2000.00,2000.00,2000.00,2000.00,2162.25,3.00,34.50,3.00,3300.00,150.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,19000.00,1001.55,1032.95,960.00,967.30,975.00,967.30,260.00,2597.78,127.78,132800.00,500.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,22000.00,-,-,-,2439.35,2439.35,2801.70,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,14500.00,108.65,108.65,105.05,105.05,105.05,93.00,8.00,58.42,0.42,54250.00,300.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,11000.00,-,-,-,23.00,23.00,1.90,-,-,-,375.00,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,13000.00,57.00,57.00,45.00,47.70,45.35,47.70,11.00,71.78,0.28,10050.00,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,13500.00,-,-,-,67.00,67.00,38.90,-,-,-,12300.00,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,15000.00,140.00,146.50,122.00,126.25,126.90,126.25,116.00,877.56,7.56,61450.00,1600.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,12000.00,-,-,-,32.00,32.00,7.50,-,-,-,2650.00,-,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,17000.00,418.25,444.00,404.95,407.25,406.85,407.25,433.00,3771.12,90.62,325950.00,1650.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,14000.00,74.00,84.65,73.15,77.95,80.45,77.95,29.00,204.14,1.14,56100.00,50.00,18497.15
NIFTY,12-Dec-2022,28-Dec-2023,PE,12700.00,-,-,-,110.00,110.00,17.15,-,-,-,4350.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18000.00,209.95,219.45,176.45,180.10,179.60,180.10,1430.00,13005.54,135.54,331200.00,10200.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18050.00,-,-,-,442.50,-,369.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19200.00,724.00,731.15,715.55,715.55,715.55,922.90,44.00,438.34,15.94,3300.00,2200.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19250.00,-,-,-,1022.30,-,953.80,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18100.00,-,-,-,460.85,-,386.80,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18150.00,-,-,-,479.75,-,405.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19300.00,789.00,793.00,700.00,700.00,700.00,700.00,6.00,60.15,2.25,1150.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19350.00,-,-,-,1083.45,-,1017.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18200.00,266.35,274.50,228.00,228.00,228.00,228.00,41.00,378.13,5.03,21650.00,-250.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19400.00,-,-,-,750.00,750.00,1049.55,-,-,-,4300.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17000.00,61.00,67.00,52.35,53.70,53.00,53.70,1522.00,12981.17,44.17,317300.00,19600.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18250.00,-,-,-,519.00,-,443.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19450.00,-,-,-,1146.40,-,1082.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19500.00,902.80,949.95,820.95,869.65,869.65,1116.00,85.00,865.27,36.52,19300.00,300.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17050.00,136.00,136.00,136.00,136.00,136.00,122.35,1.00,8.59,0.07,100.00,50.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17100.00,137.00,137.00,137.00,137.00,137.00,130.40,2.00,17.24,0.14,200.00,100.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18300.00,298.00,304.00,255.00,258.45,258.30,258.45,46.00,427.10,6.20,7650.00,500.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18350.00,-,-,-,560.30,-,484.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19550.00,-,-,-,1211.15,-,1149.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17150.00,-,-,-,192.00,-,138.80,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17200.00,-,-,-,202.25,-,147.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18400.00,323.15,340.00,284.15,304.20,304.20,505.35,69.00,645.48,10.68,6900.00,-400.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18450.00,-,-,-,603.60,-,527.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19600.00,-,-,-,760.00,760.00,1184.40,-,-,-,1300.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19650.00,-,-,-,1277.65,-,1219.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17250.00,-,-,-,212.90,-,156.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18500.00,358.00,381.00,315.00,321.15,318.00,321.15,870.00,8192.09,144.59,195850.00,-1200.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19700.00,-,-,-,1050.00,1050.00,1254.70,-,-,-,450.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19750.00,-,-,-,1345.90,-,1290.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17300.00,-,-,-,223.95,-,166.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17350.00,-,-,-,235.40,-,176.60,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18550.00,-,-,-,648.95,-,572.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19800.00,-,-,-,1380.65,-,1326.85,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17400.00,-,-,-,247.25,-,187.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17450.00,-,-,-,260.25,-,198.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18600.00,408.10,424.00,347.85,362.15,357.60,362.15,100.00,948.38,18.38,18000.00,400.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18650.00,-,-,-,589.50,589.50,620.05,-,-,-,100.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19850.00,-,-,-,1415.80,-,1364.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19900.00,-,-,-,1451.35,-,1401.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17500.00,104.75,120.05,96.00,97.70,97.50,97.70,1286.00,11319.28,66.78,272700.00,18200.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18700.00,435.00,467.95,394.00,394.00,394.00,394.00,24.00,229.67,5.27,11850.00,-500.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19950.00,-,-,-,1400.00,1400.00,1439.40,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17550.00,-,-,-,286.00,-,221.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17600.00,-,-,-,204.60,204.60,234.65,-,-,-,50.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18750.00,-,-,-,745.65,-,669.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18800.00,502.00,516.00,428.00,431.70,433.30,431.70,71.00,683.58,16.18,15350.00,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20000.00,1350.00,1365.00,1210.00,1268.95,1268.95,1476.75,61.00,648.88,38.88,7450.00,-750.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20050.00,-,-,-,1561.15,-,1515.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17650.00,-,-,-,312.85,-,247.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18850.00,-,-,-,797.05,-,722.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20100.00,-,-,-,1598.35,-,1554.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20150.00,-,-,-,1635.85,-,1593.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17700.00,-,-,-,327.40,-,260.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17750.00,-,-,-,342.40,-,274.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18900.00,556.00,556.00,483.50,487.25,485.25,487.25,15.00,145.50,3.75,7500.00,300.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,18950.00,-,-,-,850.40,-,776.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20200.00,-,-,-,1673.75,-,1632.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20250.00,-,-,-,1711.20,-,1672.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,17800.00,258.00,258.00,143.90,150.05,144.35,150.05,34.00,305.33,2.73,1050.00,1050.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,19000.00,601.30,622.00,525.00,540.75,531.00,540.75,450.00,4400.13,125.13,67050.00,-1200.00,18497.15
NIFTY,12-Dec-2022,23-Feb-2023,PE,20300.00,-,-,-,1749.75,-,1713.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,17000.00,105.05,114.95,94.00,95.75,96.00,95.75,1447.00,12372.16,72.66,986150.00,18250.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,14000.00,16.05,16.95,15.50,16.90,16.90,16.90,17.00,119.14,0.14,62700.00,150.00,18497.15
NIFTY,12-Dec-2022,30-Mar-2023,PE,21000.00,2141.65,2145.60,2080.90,2096.15,2090.00,2096.15,19.00,219.43,19.93,12650.00,-500.00,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,20000.00,-,-,-,1386.30,-,1465.25,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17800.00,-,-,-,234.95,-,246.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17850.00,-,-,-,248.35,-,260.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17900.00,-,-,-,261.65,-,276.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,20050.00,-,-,-,1424.80,-,1505.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,20100.00,-,-,-,1463.75,-,1545.80,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17950.00,-,-,-,276.25,-,291.65,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18000.00,-,-,-,291.40,-,307.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18050.00,-,-,-,307.20,-,324.75,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18100.00,-,-,-,323.50,-,342.20,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18150.00,-,-,-,340.40,-,360.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18200.00,-,-,-,357.95,-,379.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18250.00,-,-,-,376.05,-,398.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18300.00,-,-,-,394.75,-,418.40,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18350.00,-,-,-,414.05,-,439.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18400.00,-,-,-,434.00,-,460.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18450.00,-,-,-,454.55,-,482.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18500.00,-,-,-,475.70,-,504.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18550.00,-,-,-,497.50,-,528.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18600.00,-,-,-,519.90,-,552.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18650.00,-,-,-,542.90,-,576.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18700.00,-,-,-,566.55,-,601.70,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18750.00,-,-,-,590.80,-,627.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18800.00,-,-,-,615.65,-,654.05,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18850.00,-,-,-,641.15,-,681.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18900.00,-,-,-,667.25,-,708.90,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,18950.00,-,-,-,693.95,-,737.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19000.00,-,-,-,721.30,-,766.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19050.00,-,-,-,749.25,-,795.95,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19100.00,-,-,-,777.80,-,826.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19150.00,-,-,-,806.90,-,857.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17000.00,-,-,-,83.95,-,86.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17050.00,-,-,-,90.20,-,93.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19200.00,-,-,-,836.65,-,888.45,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19250.00,-,-,-,866.95,-,920.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19300.00,-,-,-,897.80,-,953.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17100.00,-,-,-,96.85,-,100.10,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17150.00,-,-,-,103.80,-,107.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17200.00,-,-,-,111.20,-,115.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19350.00,-,-,-,929.25,-,986.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19400.00,-,-,-,961.30,-,1020.00,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17250.00,-,-,-,119.00,-,123.65,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17300.00,-,-,-,127.15,-,132.35,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17350.00,-,-,-,135.75,-,141.50,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19450.00,-,-,-,993.85,-,1054.30,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19500.00,-,-,-,1026.95,-,1089.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,19550.00,-,-,-,1060.60,-,1124.55,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17400.00,-,-,-,144.80,-,151.15,-,-,-,-,-,18497.15
NIFTY,12-Dec-2022,09-Feb-2023,PE,17450.00,-,-,-,154.30,-,161.25,-,-,-,-,-,18497.15
