Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,27-Jan-2017,30-Dec-2021,CE,7600.00,-,-,-,2789.30,-,3244.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8500.00,-,-,-,2295.25,-,2687.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8900.00,-,-,-,2095.60,-,2457.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,5900.00,-,-,-,3868.80,-,4400.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6500.00,-,-,-,3469.40,-,3981.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7100.00,-,-,-,3089.00,-,3573.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9700.00,-,-,-,1734.20,-,2033.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7700.00,-,-,-,2731.40,-,3180.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9000.00,-,-,-,2047.65,-,2401.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9300.00,-,-,-,1908.60,-,2239.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6000.00,-,-,-,3801.10,-,4330.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6600.00,-,-,-,3404.55,-,3912.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7200.00,-,-,-,3027.70,-,3506.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8100.00,-,-,-,2507.20,-,2928.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10100.00,-,-,-,1572.70,-,1840.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6100.00,-,-,-,3733.85,-,4260.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6700.00,-,-,-,3340.30,-,3843.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7800.00,-,-,-,2674.25,-,3116.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9400.00,-,-,-,1863.55,-,2186.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7300.00,-,-,-,2967.10,-,3440.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8200.00,-,-,-,2453.25,-,2867.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8600.00,-,-,-,2244.15,-,2628.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9800.00,-,-,-,1692.65,-,1984.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6200.00,-,-,-,3667.00,-,4190.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6800.00,-,-,-,3276.55,-,3775.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9500.00,-,-,-,1819.65,-,2134.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10200.00,-,-,-,1534.25,-,1794.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7400.00,-,-,-,2907.15,-,3374.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8300.00,-,-,-,2399.85,-,2806.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8700.00,-,-,-,2193.85,-,2571.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9100.00,-,-,-,2000.50,-,2346.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,9900.00,-,-,-,1651.90,-,1935.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10800.00,-,-,-,1403.70,-,1534.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10600.00,-,-,-,1454.60,-,1617.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10400.00,-,-,-,1459.65,-,1704.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10900.00,-,-,-,1307.65,-,1494.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10700.00,-,-,-,1402.85,-,1576.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,11000.00,-,-,-,1447.20,-,1454.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,10500.00,-,-,-,1423.45,-,1660.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9800.00,-,-,-,1980.85,-,1773.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10400.00,-,-,-,1731.55,-,1496.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10900.00,-,-,-,1599.65,-,1291.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9600.00,-,-,-,2069.65,-,1872.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9400.00,-,-,-,2161.35,-,1976.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,11100.00,-,-,-,1418.05,-,1215.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,11300.00,-,-,-,1518.90,-,1143.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10600.00,-,-,-,1654.25,-,1411.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9000.00,-,-,-,2353.40,-,2193.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9900.00,-,-,-,1937.55,-,1724.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9200.00,-,-,-,2255.95,-,2083.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10100.00,-,-,-,1852.80,-,1630.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10300.00,-,-,-,1771.25,-,1540.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10800.00,-,-,-,1571.25,-,1330.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9700.00,-,-,-,2024.90,-,1822.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9500.00,-,-,-,2115.15,-,1924.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10500.00,-,-,-,1692.55,-,1453.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,11000.00,-,-,-,1545.55,-,1252.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,11400.00,-,-,-,1434.65,-,1108.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10000.00,-,-,-,1894.65,-,1676.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,11200.00,-,-,-,1382.50,-,1178.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9300.00,-,-,-,2208.30,-,2029.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10200.00,-,-,-,1811.65,-,1584.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8900.00,-,-,-,2403.20,-,2249.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,5700.00,-,-,-,3987.40,-,4397.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7500.00,-,-,-,3171.10,-,3121.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7800.00,-,-,-,2995.85,-,2923.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,5800.00,-,-,-,3922.55,-,4324.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6100.00,-,-,-,4051.85,-,4105.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6400.00,-,-,-,3855.60,-,3888.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6700.00,-,-,-,3663.10,-,3674.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7000.00,-,-,-,3474.70,-,3463.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8300.00,-,-,-,2716.30,-,2605.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8500.00,-,-,-,2609.10,-,2483.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8700.00,-,-,-,2504.90,-,2365.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7300.00,-,-,-,3290.90,-,3256.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7600.00,-,-,-,3112.10,-,3054.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8100.00,-,-,-,2826.20,-,2730.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7900.00,-,-,-,2938.65,-,2858.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8800.00,-,-,-,2453.70,-,2306.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,5900.00,-,-,-,4184.45,-,4250.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6200.00,-,-,-,3986.05,-,4032.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7100.00,-,-,-,3412.90,-,3394.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,5500.00,-,-,-,3905.65,-,4544.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6500.00,-,-,-,3791.00,-,3816.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6800.00,-,-,-,3599.80,-,3603.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7400.00,-,-,-,3230.70,-,3188.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7700.00,-,-,-,3053.65,-,2988.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8400.00,-,-,-,2662.40,-,2544.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8600.00,-,-,-,2556.80,-,2424.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,5600.00,-,-,-,3839.35,-,4471.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6000.00,-,-,-,4117.95,-,4177.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8000.00,-,-,-,2882.10,-,2794.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,8200.00,-,-,-,2770.90,-,2667.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6300.00,-,-,-,3920.65,-,3960.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6600.00,-,-,-,3726.85,-,3745.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,6900.00,-,-,-,3537.00,-,3533.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,7200.00,-,-,-,3351.60,-,3325.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6300.00,-,-,-,3600.65,-,4120.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7900.00,-,-,-,2617.85,-,3053.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,5700.00,-,-,-,4005.40,-,4542.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,6900.00,-,-,-,3213.45,-,3707.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,7500.00,-,-,-,2847.85,-,3309.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,30-Dec-2021,CE,8400.00,-,-,-,2347.15,-,2746.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10900.00,-,-,-,1407.30,-,1102.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,11200.00,-,-,-,1186.75,-,995.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7700.00,-,-,-,2743.30,-,2804.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8600.00,-,-,-,2236.70,-,2227.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7200.00,-,-,-,3046.95,-,3151.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9100.00,-,-,-,1980.90,-,1938.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7400.00,-,-,-,2923.80,-,3010.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8500.00,-,-,-,2290.15,-,2288.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8800.00,-,-,-,2132.00,-,2108.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9000.00,-,-,-,2030.60,-,1994.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9900.00,-,-,-,1612.30,-,1525.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7900.00,-,-,-,2626.00,-,2671.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9300.00,-,-,-,1884.00,-,1828.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6900.00,-,-,-,3235.50,-,3365.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8200.00,-,-,-,2454.95,-,2475.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9800.00,-,-,-,1655.45,-,1573.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7600.00,-,-,-,2802.85,-,2872.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9700.00,-,-,-,1699.80,-,1622.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7100.00,-,-,-,3109.30,-,3222.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8400.00,-,-,-,2344.35,-,2350.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8700.00,-,-,-,2183.95,-,2167.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9200.00,-,-,-,1932.05,-,1882.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9500.00,-,-,-,1790.25,-,1723.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7300.00,-,-,-,2985.10,-,3080.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7800.00,-,-,-,2684.30,-,2737.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9600.00,-,-,-,1744.65,-,1672.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10500.00,-,-,-,1591.85,-,1259.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7500.00,-,-,-,2863.05,-,2941.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8100.00,-,-,-,2511.30,-,2540.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8900.00,-,-,-,2081.05,-,2050.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10300.00,-,-,-,1447.90,-,1344.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10400.00,-,-,-,1395.30,-,1301.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6800.00,-,-,-,3299.30,-,3438.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10200.00,-,-,-,1487.75,-,1387.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,7000.00,-,-,-,3172.15,-,3293.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8000.00,-,-,-,2568.30,-,2605.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,8300.00,-,-,-,2399.30,-,2412.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,9400.00,-,-,-,1836.70,-,1775.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10000.00,-,-,-,1570.00,-,1478.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,10100.00,-,-,-,1528.45,-,1432.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,4700.00,-,-,-,3896.80,-,5023.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5100.00,-,-,-,4016.50,-,4716.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5300.00,-,-,-,4098.10,-,4563.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5500.00,-,-,-,4159.60,-,4411.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5700.00,-,-,-,4024.40,-,4258.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5900.00,-,-,-,3889.95,-,4107.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6700.00,-,-,-,3363.50,-,3511.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6100.00,-,-,-,3756.50,-,3956.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6300.00,-,-,-,3624.15,-,3806.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6500.00,-,-,-,3493.10,-,3658.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,4600.00,-,-,-,3955.65,-,5100.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5000.00,-,-,-,4019.95,-,4793.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,4800.00,-,-,-,4010.10,-,4947.05,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5200.00,-,-,-,4015.95,-,4640.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5400.00,-,-,-,4087.80,-,4487.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5600.00,-,-,-,4091.90,-,4335.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,5800.00,-,-,-,3957.05,-,4183.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6000.00,-,-,-,3823.10,-,4031.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6200.00,-,-,-,3690.20,-,3881.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6400.00,-,-,-,3558.45,-,3732.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,4900.00,-,-,-,3978.20,-,4870.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,31-Dec-2020,CE,6600.00,-,-,-,3428.10,-,3584.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,9100.00,-,-,-,2304.30,-,2137.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,24-Jun-2021,CE,10700.00,-,-,-,1616.65,-,1370.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,11000.00,-,-,-,1852.85,-,866.00,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,11200.00,-,-,-,977.25,-,800.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,10900.00,-,-,-,1886.70,-,900.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6500.00,-,-,-,4118.55,-,3481.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8800.00,-,-,-,2827.40,-,1887.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9600.00,-,-,-,2446.65,-,1450.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8700.00,-,-,-,2877.70,-,1947.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9500.00,-,-,-,2492.15,-,1501.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6900.00,-,-,-,3875.95,-,3177.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7400.00,-,-,-,3582.25,-,2810.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8500.00,-,-,-,2980.05,-,2069.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9900.00,-,-,-,2313.75,-,1306.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7900.00,-,-,-,3300.55,-,2460.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8400.00,-,-,-,1650.00,1650.00,2132.40,-,-,-,1050.00,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8600.00,-,-,-,2928.60,-,2007.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9400.00,-,-,-,2538.25,-,1553.45,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6800.00,-,-,-,3936.00,-,3253.10,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7300.00,-,-,-,3640.05,-,2882.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7800.00,-,-,-,3355.85,-,2529.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8300.00,-,-,-,1888.95,1888.95,2196.15,-,-,-,82500.00,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9700.00,-,-,-,2401.75,-,1401.65,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8200.00,-,-,-,1838.30,1838.30,2260.90,-,-,-,49500.00,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9200.00,-,-,-,2632.35,-,1660.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7200.00,-,-,-,3698.35,-,2955.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7700.00,-,-,-,3411.70,-,2598.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6700.00,-,-,-,3996.45,-,3328.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9100.00,-,-,-,2680.30,-,1715.55,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9800.00,-,-,-,2357.45,-,1353.50,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7100.00,-,-,-,3757.10,-,3029.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7600.00,-,-,-,3468.05,-,2668.40,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9000.00,-,-,-,2728.80,-,1771.85,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8100.00,-,-,-,3191.50,-,2326.60,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8900.00,-,-,-,2777.95,-,1829.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6600.00,-,-,-,4057.30,-,3404.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7000.00,-,-,-,3816.30,-,3103.35,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,7500.00,-,-,-,3524.90,-,2739.20,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,8000.00,-,-,-,3245.75,-,2393.25,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,9300.00,-,-,-,2585.00,-,1606.30,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,4900.00,-,-,-,3841.65,-,4737.70,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,5100.00,-,-,-,3876.65,-,4578.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,5900.00,-,-,-,4429.85,-,3946.95,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,4700.00,-,-,-,3758.60,-,4896.75,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6200.00,-,-,-,4304.40,-,3712.80,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,5600.00,-,-,-,4302.10,-,4182.90,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,5300.00,-,-,-,4306.15,-,4420.15,-,-,-,-,-,8641.25
NIFTY,27-Jan-2017,25-Jun-2020,CE,6400.00,-,-,-,4180.15,-,3558.10,-,-,-,-,-,8641.25
