Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,02-Feb-2016,30-Jun-2016,CE,4500.00,-,-,-,2888.00,-,3098.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3800.00,-,-,-,3294.60,-,3776.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,4100.00,-,-,-,3117.75,-,3486.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,4400.00,-,-,-,2944.70,-,3195.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3700.00,-,-,-,3212.75,-,3873.30,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,4300.00,-,-,-,3001.95,-,3292.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,4200.00,-,-,-,2200.00,2200.00,3389.20,-,-,-,29200.00,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3500.00,-,-,-,3152.25,-,4066.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3000.00,4412.15,4412.15,4364.25,4364.25,4364.25,4364.25,2.00,11.08,6.58,39900.00,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3200.00,-,-,-,3033.30,-,4357.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,2900.00,-,-,-,2941.35,-,4647.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,2700.00,4706.20,4706.20,4666.00,4666.00,4666.00,4666.00,2.00,11.08,7.03,153075.00,150.00,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3400.00,-,-,-,3095.35,-,4163.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3100.00,-,-,-,3007.30,-,4454.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,2800.00,-,-,-,2856.20,-,4744.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3600.00,-,-,-,3156.30,-,3970.10,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,30-Jun-2016,CE,3300.00,-,-,-,3066.25,-,4260.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10200.00,-,-,-,315.85,-,31.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8000.00,-,-,-,1040.55,-,420.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9500.00,-,-,-,473.05,-,78.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7800.00,-,-,-,1144.55,-,506.30,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9300.00,-,-,-,529.10,-,101.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10000.00,-,-,-,355.25,-,41.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10500.00,-,-,-,298.35,-,20.50,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7600.00,-,-,-,1255.70,-,604.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9100.00,-,-,-,590.60,-,128.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9800.00,-,-,-,398.90,-,53.60,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8700.00,-,-,-,731.40,-,204.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8900.00,-,-,-,657.95,-,162.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7200.00,-,-,-,1499.85,-,836.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7400.00,-,-,-,1374.30,-,714.60,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8500.00,-,-,-,811.25,-,253.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9600.00,-,-,-,447.00,-,69.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10300.00,-,-,-,297.65,-,27.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8300.00,-,-,-,897.80,-,312.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8100.00,-,-,-,991.20,-,381.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10600.00,-,-,-,269.20,-,17.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9400.00,-,-,-,500.40,-,89.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10100.00,-,-,-,335.00,-,35.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7900.00,-,-,-,1091.65,-,461.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7700.00,-,-,-,1199.20,-,553.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9200.00,-,-,-,559.15,-,114.30,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9900.00,-,-,-,376.50,-,46.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9000.00,-,-,-,623.55,-,144.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7300.00,-,-,-,1436.20,-,774.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10400.00,-,-,-,241.60,-,23.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7500.00,-,-,-,1313.95,-,657.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8800.00,-,-,-,693.90,-,182.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,9700.00,-,-,-,422.15,-,61.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,10700.00,-,-,-,156.05,-,15.40,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8600.00,-,-,-,770.50,-,227.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8400.00,-,-,-,853.70,-,281.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,8200.00,-,-,-,943.65,-,345.50,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6900.00,-,-,-,1700.80,-,1042.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6100.00,-,-,-,2305.50,-,1692.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6400.00,-,-,-,2068.05,-,1434.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5500.00,-,-,-,2810.80,-,2239.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5800.00,-,-,-,2553.70,-,1962.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6700.00,-,-,-,1843.15,-,1192.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5200.00,-,-,-,2714.15,-,2521.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5900.00,-,-,-,2469.90,-,1871.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6200.00,-,-,-,2225.05,-,1604.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7000.00,-,-,-,1632.35,-,971.30,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5600.00,-,-,-,2724.20,-,2146.60,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6500.00,-,-,-,1991.65,-,1351.50,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,4900.00,-,-,-,2661.80,-,2804.70,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5300.00,-,-,-,2759.50,-,2427.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6800.00,-,-,-,1771.20,-,1116.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5000.00,-,-,-,2696.35,-,2710.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6000.00,-,-,-,2387.15,-,1781.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5400.00,-,-,-,2823.20,-,2333.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6300.00,-,-,-,2145.90,-,1518.70,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,6600.00,-,-,-,1916.65,-,1270.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5700.00,-,-,-,2638.50,-,2054.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,7100.00,-,-,-,1565.25,-,902.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Sep-2016,CE,5100.00,-,-,-,2676.40,-,2615.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10300.00,-,-,-,617.55,-,70.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10800.00,-,-,-,488.35,-,41.30,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,11200.00,-,-,-,701.15,-,26.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10100.00,-,-,-,741.30,-,86.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10200.00,-,-,-,578.80,-,78.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10000.00,30.20,30.20,29.00,30.00,30.00,30.00,16.00,120.35,0.35,81200.00,-150.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10700.00,-,-,-,628.65,-,46.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,11100.00,-,-,-,759.20,-,29.70,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,11400.00,-,-,-,646.45,-,21.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10600.00,-,-,-,466.25,-,51.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,11000.00,-,-,-,25.00,25.00,33.20,-,-,-,725.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10500.00,-,-,-,487.00,-,57.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,11300.00,-,-,-,716.65,-,23.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10900.00,-,-,-,394.25,-,37.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,10400.00,-,-,-,448.25,-,63.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9000.00,126.50,127.00,107.00,109.30,107.00,109.30,149.00,1019.04,13.29,386550.00,-600.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9200.00,-,-,-,440.00,440.00,207.75,-,-,-,300.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9600.00,-,-,-,763.45,-,142.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9700.00,-,-,-,752.80,-,129.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9300.00,-,-,-,622.40,-,189.10,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9400.00,-,-,-,773.30,-,172.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9800.00,-,-,-,688.55,-,116.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9900.00,-,-,-,501.00,501.00,105.80,-,-,-,100.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8700.00,-,-,-,409.50,409.50,323.55,-,-,-,4400.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9500.00,58.25,60.00,53.00,53.25,54.00,53.25,27.00,193.51,1.14,188325.00,-300.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8800.00,-,-,-,805.25,-,296.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8900.00,-,-,-,666.65,-,271.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8600.00,-,-,-,889.70,-,352.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,9100.00,-,-,-,491.90,-,227.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7700.00,-,-,-,971.30,-,711.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7900.00,-,-,-,701.20,701.20,614.75,-,-,-,4400.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8000.00,431.90,440.50,388.00,395.30,389.00,395.30,154.00,972.31,48.31,287200.00,3150.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8100.00,-,-,-,364.95,364.95,528.20,-,-,-,75.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7500.00,706.40,715.00,631.00,648.00,632.00,648.00,106.00,650.98,54.73,144850.00,-1950.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7600.00,-,-,-,1072.75,-,763.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7800.00,-,-,-,450.00,450.00,661.70,-,-,-,4850.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8300.00,-,-,-,903.80,903.80,451.15,-,-,-,150000.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8400.00,-,-,-,634.25,-,416.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8500.00,236.10,244.00,210.00,212.70,214.00,212.70,132.00,864.45,22.95,221825.00,2100.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,8200.00,-,-,-,705.35,-,488.50,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6900.00,-,-,-,1443.85,-,1196.60,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7300.00,-,-,-,1580.30,-,934.10,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7400.00,-,-,-,1170.00,1170.00,874.60,-,-,-,3375.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7000.00,1035.05,1045.00,942.10,974.65,942.10,974.65,42.00,252.27,31.77,133250.00,-1650.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7200.00,-,-,-,1537.75,-,996.10,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6800.00,-,-,-,1430.80,1430.80,1267.95,-,-,-,8750.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,7100.00,-,-,-,1543.30,-,1060.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6700.00,-,-,-,1500.50,1500.50,1341.40,-,-,-,73300.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6000.00,-,-,-,1727.65,1727.65,1906.05,-,-,-,69225.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5800.00,-,-,-,1654.50,-,2079.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6200.00,-,-,-,2240.00,2240.00,1736.90,-,-,-,150100.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6300.00,-,-,-,2140.00,2140.00,1654.40,-,-,-,183400.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6500.00,-,-,-,1510.00,1510.00,1494.30,-,-,-,26850.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6600.00,-,-,-,1499.45,-,1416.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5900.00,-,-,-,1295.00,1295.00,1992.45,-,-,-,58350.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6400.00,-,-,-,1380.00,1380.00,1573.50,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,6100.00,-,-,-,2349.40,2349.40,1820.80,-,-,-,538725.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5100.00,-,-,-,1904.75,-,2712.40,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5700.00,-,-,-,1499.00,1499.00,2168.30,-,-,-,55000.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5400.00,-,-,-,1793.30,-,2438.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5600.00,-,-,-,1520.00,1520.00,2257.50,-,-,-,25000.00,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4900.00,-,-,-,1982.60,-,2896.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5000.00,2645.00,2700.00,2609.90,2613.25,2609.90,2613.25,16.00,91.68,31.68,145875.00,900.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5300.00,-,-,-,1829.75,-,2529.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5200.00,-,-,-,1866.90,-,2620.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,5500.00,-,-,-,1757.60,-,2347.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4700.00,-,-,-,2063.40,-,3082.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4300.00,-,-,-,2233.90,-,3453.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4600.00,-,-,-,2104.90,-,3174.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4200.00,-,-,-,2278.40,-,3546.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4500.00,-,-,-,2147.15,-,3267.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4100.00,-,-,-,2323.55,-,3639.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4800.00,-,-,-,2022.60,-,2989.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4400.00,-,-,-,2190.15,-,3360.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,4000.00,-,-,-,2369.55,-,3732.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3000.00,4600.00,4600.00,4550.00,4550.00,4550.00,4550.00,5.00,28.36,17.11,129950.00,-150.00,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3300.00,-,-,-,2712.30,-,4384.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3600.00,-,-,-,2561.00,-,4105.05,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3900.00,-,-,-,2416.30,-,3825.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3200.00,-,-,-,2764.10,-,4477.35,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3500.00,-,-,-,2610.70,-,4198.15,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3800.00,-,-,-,2463.80,-,3918.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3100.00,-,-,-,2816.65,-,4570.40,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3400.00,-,-,-,2661.15,-,4291.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,3700.00,-,-,-,2512.00,-,4012.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,2900.00,-,-,-,2923.75,-,4756.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Dec-2016,CE,2800.00,-,-,-,2978.25,-,4849.60,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10600.00,-,-,-,681.65,-,161.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,11000.00,-,-,-,623.90,-,120.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,11100.00,-,-,-,1028.60,-,112.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10700.00,-,-,-,867.45,-,150.10,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10800.00,-,-,-,710.60,-,139.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10900.00,-,-,-,603.80,-,129.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10100.00,-,-,-,966.45,-,228.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,11400.00,-,-,-,907.75,-,89.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10200.00,-,-,-,787.60,-,213.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,11300.00,-,-,-,987.10,-,96.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10300.00,-,-,-,842.05,-,199.30,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,11200.00,-,-,-,964.45,-,104.25,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10400.00,-,-,-,655.95,-,185.80,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10500.00,-,-,-,703.60,-,173.10,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,10000.00,-,-,-,812.10,812.10,245.50,-,-,-,50.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9500.00,-,-,-,1026.10,-,342.70,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9100.00,-,-,-,686.10,-,442.85,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8800.00,-,-,-,994.65,-,533.50,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9600.00,-,-,-,981.55,-,320.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9200.00,-,-,-,597.20,-,415.65,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9700.00,-,-,-,971.30,-,300.40,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8900.00,-,-,-,869.50,-,501.75,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9300.00,-,-,-,821.50,-,389.90,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9800.00,-,-,-,903.90,-,281.00,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9000.00,-,-,-,719.95,-,471.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9900.00,-,-,-,899.80,-,262.70,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,9400.00,-,-,-,988.20,-,365.45,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8700.00,-,-,-,1530.00,1530.00,566.85,-,-,-,25000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8100.00,-,-,-,1979.00,1958.00,803.10,-,-,-,151250.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8400.00,-,-,-,1509.40,1509.40,677.00,-,-,-,20000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8300.00,-,-,-,838.55,-,717.20,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8600.00,-,-,-,1554.05,1554.05,601.85,-,-,-,7000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7900.00,-,-,-,1001.40,-,896.40,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8000.00,-,-,-,1549.15,1549.15,848.85,-,-,-,184000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8200.00,-,-,-,858.50,858.50,759.25,-,-,-,38525.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,8500.00,-,-,-,1509.90,1509.90,638.55,-,-,-,32500.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7000.00,-,-,-,1415.60,-,1410.55,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7400.00,-,-,-,1630.00,1630.00,1162.90,-,-,-,8400.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7800.00,-,-,-,1100.00,1100.00,945.90,-,-,-,41000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7300.00,-,-,-,1580.70,1580.70,1222.25,-,-,-,200000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7700.00,-,-,-,1150.00,1150.00,997.30,-,-,-,371400.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7600.00,-,-,-,1238.30,-,1050.60,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7200.00,-,-,-,1601.00,1601.00,1283.15,-,-,-,25000.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7100.00,-,-,-,1380.60,-,1345.95,-,-,-,-,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,7500.00,-,-,-,1624.35,1624.35,1105.80,-,-,-,92500.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,6700.00,-,-,-,1570.00,1570.00,1614.45,-,-,-,14700.00,-,7455.55
NIFTY,02-Feb-2016,29-Jun-2017,CE,6200.00,-,-,-,1641.00,1641.00,1986.20,-,-,-,75000.00,-,7455.55
