Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,15-Dec-2015,27-Dec-2018,CE,5300.00,-,-,-,2971.40,-,3476.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4900.00,-,-,-,3204.05,-,3792.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,5600.00,-,-,-,2802.05,-,3241.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,5200.00,-,-,-,3028.85,-,3555.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4800.00,-,-,-,3263.30,-,3871.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4200.00,-,-,-,3626.30,-,4349.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4500.00,-,-,-,3443.35,-,4110.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4700.00,-,-,-,3322.95,-,3951.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4100.00,-,-,-,3687.85,-,4428.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4400.00,-,-,-,3504.00,-,4189.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4000.00,-,-,-,3749.60,-,4508.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4600.00,-,-,-,3382.95,-,4030.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,4300.00,-,-,-,3565.00,-,4269.55,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,3800.00,-,-,-,3803.50,-,4668.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,3700.00,-,-,-,3782.65,-,4748.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,3900.00,-,-,-,3811.60,-,4588.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,3600.00,-,-,-,3755.80,-,4827.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,11300.00,-,-,-,2050.20,-,505.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,11200.00,-,-,-,1999.10,-,527.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,11400.00,-,-,-,1957.25,-,483.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,11100.00,-,-,-,2068.80,-,550.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,11000.00,-,-,-,1600.90,-,574.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10400.00,-,-,-,1579.70,-,737.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10900.00,-,-,-,1557.65,-,599.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10300.00,-,-,-,1768.30,-,768.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10200.00,-,-,-,1660.55,-,799.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10800.00,-,-,-,1671.00,-,625.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10100.00,-,-,-,1749.95,-,832.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10700.00,-,-,-,1842.15,-,651.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10600.00,-,-,-,1635.80,-,679.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,10500.00,-,-,-,1652.20,-,708.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,9400.00,-,-,-,1870.95,-,1092.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,9800.00,-,-,-,1707.65,-,937.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,9300.00,-,-,-,1913.40,-,1133.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Jun-2019,CE,9700.00,-,-,-,1747.65,-,974.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6000.00,-,-,-,2067.15,-,2750.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6300.00,-,-,-,1934.65,-,2515.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5900.00,-,-,-,2112.85,-,2830.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6200.00,-,-,-,1978.05,-,2593.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6500.00,-,-,-,1850.20,-,2362.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5800.00,-,-,-,2159.30,-,2910.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6100.00,-,-,-,2022.20,-,2671.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5700.00,-,-,-,2206.55,-,2990.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6400.00,-,-,-,1892.05,-,2438.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5200.00,-,-,-,2453.90,-,3397.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5600.00,-,-,-,2254.55,-,3071.55,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4800.00,-,-,-,2665.10,-,3726.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5100.00,-,-,-,2505.60,-,3479.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5500.00,-,-,-,2303.15,-,3152.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5400.00,-,-,-,2352.65,-,3234.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5000.00,-,-,-,2558.05,-,3561.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,5300.00,-,-,-,2402.90,-,3315.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4900.00,-,-,-,2611.25,-,3644.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,3900.00,-,-,-,3179.05,-,4470.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4500.00,-,-,-,2830.80,-,3974.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4200.00,-,-,-,3002.30,-,4222.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,3800.00,-,-,-,3531.40,-,4553.80,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4100.00,-,-,-,3060.65,-,4305.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4700.00,-,-,-,2719.65,-,3809.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4400.00,-,-,-,2887.35,-,4057.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4000.00,-,-,-,3119.60,-,4388.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4600.00,-,-,-,2774.90,-,3891.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,4300.00,-,-,-,2944.50,-,4139.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,3500.00,-,-,-,3318.15,-,4802.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,3700.00,-,-,-,3592.35,-,4636.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,3600.00,-,-,-,3653.75,-,4719.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,11400.00,-,-,-,1699.65,-,344.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,11200.00,-,-,-,1747.35,-,381.00,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10700.00,-,-,-,1601.15,-,488.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10400.00,-,-,-,1343.70,-,564.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10900.00,-,-,-,1312.45,-,442.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,11100.00,-,-,-,1817.50,-,400.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,11300.00,-,-,-,1791.45,-,362.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10600.00,-,-,-,1392.50,-,512.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10800.00,-,-,-,1428.50,-,464.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10500.00,-,-,-,1411.30,-,537.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,11000.00,-,-,-,1350.05,-,420.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10200.00,-,-,-,1442.30,-,620.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9800.00,-,-,-,1559.45,-,746.55,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10100.00,-,-,-,1645.20,-,650.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10000.00,-,-,-,1628.35,-,681.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9700.00,-,-,-,1625.00,-,781.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9600.00,-,-,-,1631.75,-,816.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,10300.00,-,-,-,1538.20,-,591.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9900.00,-,-,-,1558.85,-,713.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9500.00,-,-,-,1673.85,-,853.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9400.00,-,-,-,1625.20,-,892.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8900.00,-,-,-,1489.40,-,1103.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8800.00,-,-,-,1367.20,-,1149.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9300.00,-,-,-,1432.20,-,931.80,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9200.00,-,-,-,1202.15,-,972.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8700.00,-,-,-,2569.45,2569.45,1197.30,-,-,-,50.00,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9100.00,-,-,-,1316.95,-,1014.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8600.00,-,-,-,1431.15,-,1246.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,9000.00,-,-,-,1350.15,-,1058.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8400.00,-,-,-,1502.55,-,1348.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,7900.00,-,-,-,1855.50,1855.50,1627.05,-,-,-,115050.00,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8300.00,-,-,-,1539.35,-,1401.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,27-Dec-2018,CE,8200.00,-,-,-,2025.00,2025.00,1456.05,-,-,-,182100.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,11200.00,-,-,-,1228.50,-,140.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,10400.00,-,-,-,878.25,-,254.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,10700.00,-,-,-,1111.60,-,204.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9200.00,-,-,-,791.85,-,566.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9500.00,-,-,-,1245.05,-,468.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,10000.00,-,-,-,1202.55,1202.55,335.65,-,-,-,200.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9000.00,-,-,-,1500.00,1500.00,639.85,-,-,-,79350.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9800.00,-,-,-,1122.70,-,384.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9300.00,-,-,-,1024.70,-,531.80,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9100.00,-,-,-,891.50,-,602.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9600.00,-,-,-,1200.40,-,438.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9900.00,-,-,-,1119.65,-,359.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9400.00,-,-,-,1203.10,-,499.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8900.00,-,-,-,1077.55,1077.55,679.35,-,-,-,336600.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,9700.00,-,-,-,1191.00,-,410.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,11100.00,-,-,-,1559.70,-,266.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,11200.00,-,-,-,1490.10,-,250.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10900.00,-,-,-,1069.10,-,299.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10700.00,-,-,-,1357.05,-,337.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10500.00,-,-,-,1170.90,-,378.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,11300.00,-,-,-,1527.15,-,235.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,11000.00,-,-,-,1101.20,-,282.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10800.00,-,-,-,1185.55,-,318.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,11400.00,-,-,-,1437.65,-,221.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10600.00,-,-,-,1150.25,-,357.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9900.00,-,-,-,1340.05,-,531.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9700.00,-,-,-,1409.50,-,591.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10300.00,-,-,-,1305.75,-,424.80,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9400.00,-,-,-,1415.90,-,693.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10100.00,-,-,-,1420.75,-,475.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9600.00,-,-,-,1417.65,-,624.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9800.00,-,-,-,1341.90,-,560.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10200.00,-,-,-,1222.65,-,449.55,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10400.00,-,-,-,1109.00,-,401.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,10000.00,-,-,-,1337.80,1337.80,502.70,-,-,-,200.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9500.00,-,-,-,1461.40,-,658.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8500.00,-,-,-,1456.60,1456.60,1078.80,-,-,-,370500.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9200.00,-,-,-,994.90,-,768.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8600.00,-,-,-,1325.00,1325.00,1029.75,-,-,-,263075.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8900.00,-,-,-,1170.40,1170.40,892.10,-,-,-,268625.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9100.00,-,-,-,1102.90,-,808.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8700.00,-,-,-,1354.50,1354.50,982.30,-,-,-,137050.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9300.00,-,-,-,1228.95,-,730.20,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8800.00,-,-,-,1217.70,1217.70,936.45,-,-,-,100175.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,9000.00,-,-,-,1137.30,-,849.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8200.00,-,-,-,2078.10,2078.10,1235.30,-,-,-,125000.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8300.00,-,-,-,1480.00,1480.00,1181.60,-,-,-,413375.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7700.00,-,-,-,1668.95,-,1527.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7800.00,-,-,-,2020.30,2020.30,1466.20,-,-,-,5500.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8100.00,-,-,-,2075.25,2075.25,1291.00,-,-,-,50000.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7600.00,-,-,-,1677.90,-,1590.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8400.00,-,-,-,1419.10,1419.10,1129.40,-,-,-,387825.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7900.00,-,-,-,1598.15,-,1406.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,8000.00,-,-,-,1800.00,1800.00,1347.90,-,-,-,87000.00,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7400.00,-,-,-,1507.10,-,1719.75,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6700.00,-,-,-,1768.75,-,2212.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7000.00,-,-,-,1652.25,-,1994.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6600.00,-,-,-,1809.10,-,2286.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7300.00,-,-,-,1542.25,-,1786.60,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6900.00,-,-,-,1690.35,-,2066.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7200.00,-,-,-,1578.10,-,1854.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7500.00,-,-,-,1472.65,-,1654.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,6800.00,-,-,-,1729.20,-,2138.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Jun-2018,CE,7100.00,-,-,-,1614.70,-,1924.00,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8600.00,-,-,-,2060.00,2060.00,808.75,-,-,-,437000.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8300.00,-,-,-,1263.00,1263.00,954.80,-,-,-,310675.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8400.00,-,-,-,1866.35,1866.35,904.25,-,-,-,394250.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8200.00,-,-,-,1125.00,1125.00,1007.25,-,-,-,478925.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8000.00,-,-,-,1225.00,1225.00,1117.70,-,-,-,405950.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8100.00,-,-,-,1367.30,1367.30,1061.55,-,-,-,710175.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8700.00,-,-,-,1059.00,1059.00,763.80,-,-,-,636825.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,8500.00,-,-,-,1149.50,1149.50,855.55,-,-,-,231475.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7800.00,-,-,-,1552.00,1552.00,1235.90,-,-,-,271225.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7300.00,-,-,-,1371.40,-,1560.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7700.00,-,-,-,1800.70,1800.70,1297.50,-,-,-,150000.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7200.00,-,-,-,1420.00,-,1630.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7900.00,-,-,-,1181.90,-,1176.00,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7600.00,-,-,-,1805.00,1805.00,1360.60,-,-,-,175000.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7100.00,-,-,-,1469.60,-,1701.45,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7500.00,-,-,-,1751.40,1751.40,1425.65,-,-,-,247500.00,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7400.00,-,-,-,1323.90,-,1492.25,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6600.00,-,-,-,1731.20,-,2076.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6200.00,-,-,-,1955.10,-,2395.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6900.00,-,-,-,1571.60,-,1848.00,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6500.00,-,-,-,1786.05,-,2155.35,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6800.00,-,-,-,1623.95,-,1923.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6400.00,-,-,-,1841.70,-,2234.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6700.00,-,-,-,1677.15,-,1999.50,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,7000.00,-,-,-,1520.15,-,1774.05,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6300.00,-,-,-,1898.05,-,2314.95,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5500.00,-,-,-,2370.70,-,2978.85,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5800.00,-,-,-,2189.45,-,2726.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6100.00,-,-,-,2012.80,-,2477.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5400.00,-,-,-,2431.95,-,3063.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,6000.00,-,-,-,2071.10,-,2560.00,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5700.00,-,-,-,2249.40,-,2810.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5300.00,-,-,-,2493.55,-,3148.65,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5900.00,-,-,-,2130.00,-,2642.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5600.00,-,-,-,2309.85,-,2894.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4800.00,-,-,-,2805.80,-,3576.10,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5200.00,-,-,-,2555.50,-,3233.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4400.00,-,-,-,3058.95,-,3919.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4700.00,-,-,-,2868.90,-,3661.90,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5100.00,-,-,-,2617.70,-,3319.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4300.00,-,-,-,3122.55,-,4005.30,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,5000.00,-,-,-,2680.20,-,3404.80,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4600.00,-,-,-,2932.10,-,3747.70,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4900.00,-,-,-,2742.90,-,3490.40,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4500.00,-,-,-,2995.50,-,3833.55,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4100.00,-,-,-,3249.90,-,4177.15,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,3500.00,-,-,-,3201.55,-,4692.80,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,3800.00,-,-,-,3575.15,-,4435.00,-,-,-,-,-,7700.90
NIFTY,15-Dec-2015,28-Dec-2017,CE,4000.00,-,-,-,3447.15,-,4263.10,-,-,-,-,-,7700.90
