Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,18-Dec-2018,31-Jan-2019,CE,10700.00,335.00,387.60,312.20,382.75,386.00,382.75,1869.00,15478.39,479.67,211950.00,42825.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11600.00,13.80,18.40,10.25,16.65,17.45,16.65,1774.00,15452.37,18.57,66375.00,7650.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11150.00,88.00,111.00,88.00,111.00,111.00,111.00,28.00,236.23,2.08,1125.00,675.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,12150.00,-,-,-,46.90,-,19.25,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10300.00,640.00,704.70,630.00,704.00,704.00,704.00,172.00,1415.10,86.40,27675.00,10350.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10750.00,300.00,350.00,281.00,342.00,342.00,342.00,179.00,1488.60,45.41,13875.00,9300.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11650.00,-,-,-,134.35,-,73.40,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,12200.00,4.05,4.05,4.05,4.05,4.05,4.05,3.00,27.46,0.01,2850.00,225.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11200.00,73.00,100.70,61.85,97.95,99.00,97.95,14248.00,120515.07,831.87,798525.00,-7575.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,12250.00,-,-,-,42.80,-,14.25,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10350.00,-,-,-,464.90,-,711.55,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10800.00,269.40,318.45,245.55,311.70,316.00,311.70,3380.00,28079.38,701.38,398775.00,50400.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11250.00,-,-,-,169.50,-,176.55,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11700.00,9.25,10.90,5.50,9.75,10.50,9.75,981.00,8614.60,6.33,76125.00,5775.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11750.00,-,-,-,118.50,-,57.40,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,12300.00,4.00,4.00,4.00,4.00,4.00,4.00,1.00,9.23,0.01,1200.00,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10400.00,575.00,627.00,545.25,624.55,625.00,624.55,216.00,1778.68,93.88,49125.00,3675.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10850.00,240.25,274.45,219.00,274.45,274.45,274.45,21.00,174.65,3.76,9075.00,600.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11300.00,37.15,68.05,37.15,66.05,68.00,66.05,9234.00,78617.10,358.95,456300.00,101700.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,12350.00,-,-,-,1.50,1.50,10.45,-,-,-,75.00,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10450.00,-,-,-,485.00,485.00,631.85,-,-,-,1650.00,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11350.00,-,-,-,47.50,47.50,143.95,-,-,-,300.00,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11800.00,6.30,7.00,5.30,6.90,7.00,6.90,609.00,5392.66,3.01,70875.00,150.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,12400.00,1.25,1.25,1.25,1.25,1.25,1.25,4.00,37.20,-,3450.00,225.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,10900.00,207.35,254.20,189.25,250.30,252.15,250.30,7021.00,58569.36,1172.68,517350.00,167325.00,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,11850.00,-,-,-,127.80,-,44.40,-,-,-,-,-,-
NIFTY,18-Dec-2018,31-Jan-2019,CE,8550.00,-,-,-,1671.65,-,2435.25,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9950.00,-,-,-,510.00,510.00,976.30,-,-,-,150.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9600.00,1261.25,1334.10,1251.85,1333.05,1333.55,1333.05,1646.00,13432.00,1580.80,105225.00,-16425.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10250.00,654.40,670.75,654.40,670.75,670.75,670.75,4.00,32.73,1.98,3000.00,-225.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9900.00,955.00,1035.00,955.00,1023.35,1035.00,1023.35,22.00,179.89,16.54,31050.00,150.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9500.00,1351.00,1434.50,1335.00,1424.55,1434.50,1424.55,1008.00,8210.75,1028.75,596550.00,-52875.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10200.00,661.00,734.40,638.00,733.30,732.00,733.30,96.00,783.66,49.26,627675.00,-4875.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9550.00,-,-,-,1612.30,-,1375.55,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9850.00,-,-,-,1328.45,-,1076.10,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9450.00,-,-,-,1655.60,-,1475.35,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10150.00,-,-,-,347.70,347.70,777.10,-,-,-,1125.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9800.00,1055.00,1119.90,1043.75,1119.90,1119.90,1119.90,6.00,48.89,4.79,49650.00,-225.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10100.00,764.90,838.00,735.75,825.40,831.00,825.40,171.00,1399.10,103.78,74175.00,-4275.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9750.00,-,-,-,1422.00,-,1175.90,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10000.00,869.60,938.65,840.00,925.65,938.65,925.65,455.00,3712.55,300.05,608175.00,-24075.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9350.00,-,-,-,1675.40,-,1575.20,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9400.00,-,-,-,1508.00,1508.00,1525.30,-,-,-,17850.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8850.00,-,-,-,1636.35,-,2074.30,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8800.00,-,-,-,1817.60,1817.60,2124.20,-,-,-,600.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9250.00,-,-,-,1526.30,-,1675.00,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8750.00,-,-,-,1644.55,-,2174.15,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9300.00,-,-,-,1209.60,1204.25,1625.10,-,-,-,3150.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8700.00,2153.75,2235.00,2130.30,2235.00,2235.00,2235.00,48.00,391.99,78.79,10325.00,-3600.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9200.00,-,-,-,1361.40,1361.40,1724.95,-,-,-,7125.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8650.00,-,-,-,1625.80,-,2273.95,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8600.00,2253.65,2253.65,2244.10,2244.10,2244.10,2244.10,2.00,16.27,3.37,26850.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9100.00,-,-,-,1801.30,1801.30,1824.75,-,-,-,6750.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9150.00,-,-,-,1620.10,-,1774.85,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9000.00,1858.00,1935.90,1835.00,1932.70,1935.90,1932.70,950.00,7739.55,1327.05,640650.00,-51975.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8550.00,-,-,-,1594.20,-,2373.80,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9050.00,-,-,-,1454.25,-,1874.65,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8950.00,-,-,-,1544.55,-,1974.50,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8900.00,-,-,-,1980.05,1980.05,2024.40,-,-,-,150.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7800.00,-,-,-,2107.65,2107.65,3122.45,-,-,-,75000.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8200.00,-,-,-,2992.00,2992.00,2723.15,-,-,-,182325.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7700.00,-,-,-,1775.55,-,3222.30,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8100.00,-,-,-,1615.35,-,2823.00,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8500.00,2345.60,2345.60,2340.05,2340.05,2340.05,2340.05,16.00,130.10,28.10,66600.00,-300.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7900.00,-,-,-,1482.30,1482.30,3022.65,-,-,-,115050.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8400.00,-,-,-,2771.00,2771.00,2523.50,-,-,-,3975.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8000.00,2856.70,2935.60,2835.00,2926.00,2935.60,2926.00,192.00,1569.22,417.22,595950.00,-4650.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,8300.00,-,-,-,1539.35,-,2623.35,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7500.00,-,-,-,3400.35,3400.35,3421.95,-,-,-,3425.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7100.00,-,-,-,2037.80,-,3821.25,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7300.00,-,-,-,1740.00,1740.00,3621.60,-,-,-,3750.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7400.00,-,-,-,1903.40,-,3521.75,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7600.00,-,-,-,1729.55,1729.55,3322.10,-,-,-,8250.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7000.00,3855.00,3932.75,3830.00,3916.50,3908.75,3916.50,447.00,3649.76,1303.01,515325.00,-9900.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6900.00,-,-,-,2131.00,-,4020.85,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,7200.00,-,-,-,1992.30,-,3721.40,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6800.00,-,-,-,2178.45,-,4120.70,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6400.00,-,-,-,2375.95,-,4520.00,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6700.00,-,-,-,2226.80,-,4220.50,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6000.00,4850.00,4930.30,4850.00,4928.60,4929.80,4928.60,69.00,563.64,253.14,49650.00,-5100.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6300.00,-,-,-,2427.00,-,4619.80,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6600.00,-,-,-,2275.85,-,4320.35,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,5900.00,-,-,-,2637.70,-,5019.10,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6500.00,-,-,-,2325.55,-,4420.15,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6200.00,-,-,-,2478.70,-,4719.65,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,5800.00,-,-,-,2691.90,-,5118.95,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,6100.00,-,-,-,2531.10,-,4819.45,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,5000.00,-,-,-,5904.70,5904.70,5917.55,-,-,-,20175.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,5700.00,-,-,-,2746.70,-,5218.75,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,5300.00,-,-,-,2971.40,-,5618.05,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,4900.00,-,-,-,3204.05,-,6017.35,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12000.00,1.00,1.05,0.75,0.90,0.80,0.90,4715.00,42438.14,3.14,1005375.00,-40575.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12450.00,-,-,-,33.55,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11550.00,0.50,2.50,0.45,1.80,1.70,1.80,175.00,1516.16,0.22,26475.00,3750.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11700.00,1.00,1.40,1.00,1.25,1.25,1.25,848.00,7442.00,0.80,221850.00,-150.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12300.00,1.40,1.40,0.80,0.80,0.80,0.80,2.00,18.45,-,35550.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13600.00,-,-,-,1.80,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12500.00,0.60,0.80,0.55,0.60,0.55,0.60,5017.00,47036.98,2.60,132225.00,3150.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11850.00,0.70,1.60,0.55,0.70,0.70,0.70,69.00,613.30,0.06,1800.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12150.00,-,-,-,0.60,0.60,0.05,-,-,-,450.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12700.00,0.70,0.70,0.60,0.60,0.60,0.60,2.00,19.05,-,5325.00,150.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13700.00,-,-,-,3.10,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11450.00,0.70,3.50,0.70,2.30,2.25,2.30,97.00,833.13,0.14,18225.00,75.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13000.00,0.40,0.40,0.30,0.30,0.35,0.30,18445.00,179843.58,4.83,183825.00,-9075.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13300.00,0.60,0.60,0.50,0.50,0.50,0.50,4.00,39.90,-,300.00,300.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11400.00,1.80,3.20,1.70,2.90,2.70,2.90,16846.00,144065.26,31.96,1279875.00,125400.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13800.00,-,-,-,1.50,1.50,-,-,-,-,75.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11500.00,0.85,2.00,0.85,1.80,1.40,1.80,16701.00,144066.65,20.52,2622900.00,-166350.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11600.00,1.15,1.70,1.15,1.60,1.30,1.60,2213.00,19255.55,2.45,372450.00,-14325.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12350.00,-,-,-,0.50,0.50,-,-,-,-,525.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11900.00,0.95,1.00,0.65,0.90,0.95,0.90,260.00,2320.68,0.18,61500.00,-9375.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12200.00,0.25,1.05,0.25,1.05,1.05,1.05,80.00,732.06,0.06,79500.00,-5400.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12400.00,-,-,-,1.00,1.00,-,-,-,-,750.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12800.00,-,-,-,1.20,1.20,-,-,-,-,12675.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13400.00,-,-,-,45.10,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11750.00,1.50,2.50,0.70,1.50,1.50,1.50,102.00,898.97,0.10,8925.00,900.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13900.00,-,-,-,1.50,1.50,-,-,-,-,375.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12050.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,18.08,-,525.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12600.00,-,-,-,0.55,0.55,-,-,-,-,7575.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13100.00,-,-,-,0.50,0.50,-,-,-,-,150.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,14000.00,0.30,0.45,0.25,0.35,0.45,0.35,16080.00,168843.99,3.99,105075.00,-2775.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11650.00,1.15,1.15,0.50,0.65,0.50,0.65,13.00,113.60,0.01,8850.00,-150.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11800.00,0.50,1.50,0.50,1.00,1.00,1.00,350.00,3097.75,0.25,246675.00,-8925.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,14100.00,0.50,0.50,0.50,0.50,0.50,0.50,13.00,137.48,-,1350.00,-975.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11950.00,2.00,2.00,0.90,1.40,1.60,1.40,39.00,349.58,0.04,3450.00,300.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12250.00,-,-,-,1.00,1.00,-,-,-,-,75.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12900.00,-,-,-,0.50,0.50,-,-,-,-,300.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13500.00,0.25,0.50,0.25,0.50,0.50,0.50,6.00,60.75,-,17550.00,-375.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,12100.00,0.95,0.95,0.95,0.95,0.95,0.95,8.00,72.61,0.01,116250.00,-75.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,13200.00,-,-,-,0.40,0.40,-,-,-,-,75.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11100.00,20.10,29.35,12.10,27.75,28.45,27.75,108817.00,907604.98,1703.45,2474100.00,211875.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11300.00,2.90,5.45,2.25,5.05,5.10,5.05,29788.00,252539.60,86.30,1623150.00,129225.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10650.00,236.75,303.00,217.90,296.95,302.00,296.95,131.00,1071.66,25.30,45525.00,75.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10850.00,98.00,143.00,82.35,138.35,140.00,138.35,20002.00,164324.94,1558.66,128250.00,-3600.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10600.00,294.15,350.00,257.85,345.65,347.00,345.65,6777.00,55390.44,1513.29,1126200.00,-80025.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11000.00,39.10,60.15,28.65,58.00,59.00,58.00,229958.00,1904724.22,7570.72,4415025.00,-27150.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11050.00,25.45,42.45,18.35,40.10,41.15,40.10,12082.00,100409.26,279.69,271950.00,62775.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11250.00,3.65,8.15,3.35,7.70,7.70,7.70,2800.00,23637.07,12.07,199800.00,38100.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10500.00,391.50,448.30,352.40,443.50,445.30,443.50,3333.00,27237.77,990.39,940950.00,-34725.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10800.00,140.00,178.30,108.00,173.30,174.30,173.30,104610.00,858137.49,10796.49,2096025.00,-379350.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10550.00,334.35,397.35,307.55,397.35,397.35,397.35,70.00,571.77,17.89,18150.00,-1875.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11200.00,8.10,12.65,5.05,11.80,11.85,11.80,66623.00,560056.41,423.21,2715825.00,17775.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10750.00,191.10,217.00,142.00,213.60,215.00,213.60,870.00,7123.77,109.39,37650.00,-9675.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10450.00,414.35,490.00,395.35,488.90,489.15,488.90,100.00,816.87,33.12,11325.00,-1275.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11350.00,1.75,4.20,1.75,3.85,4.15,3.85,686.00,5841.15,1.57,49875.00,7950.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10950.00,56.35,82.10,41.30,79.45,79.60,79.45,17544.00,144899.34,819.24,347025.00,2100.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10400.00,471.00,544.00,445.00,539.15,542.55,539.15,511.00,4172.94,187.14,419025.00,-15375.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,11150.00,7.30,19.05,7.30,18.00,18.45,18.00,5900.00,49396.56,57.81,171225.00,2175.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10700.00,208.85,263.00,180.20,257.85,261.90,257.85,26640.00,218123.24,4337.24,1133625.00,-335100.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10900.00,75.00,110.90,59.10,106.80,108.00,106.80,214688.00,1768330.66,13256.26,3257625.00,207450.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10350.00,576.80,590.55,576.80,588.05,590.55,588.05,5.00,41.01,2.20,5400.00,-300.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9700.00,1178.60,1230.00,1178.60,1230.00,1230.00,1230.00,2.00,16.36,1.81,47925.00,-75.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10050.00,-,-,-,642.50,642.50,876.60,-,-,-,375.00,-,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,10300.00,563.00,639.30,541.30,633.65,635.00,633.65,302.00,2467.45,134.50,112725.00,-10800.00,-
NIFTY,18-Dec-2018,27-Dec-2018,CE,9650.00,-,-,-,1516.70,-,1275.70,-,-,-,-,-,-
NIFTY,17-Dec-2018,29-Jun-2023,CE,12900.00,-,-,-,2054.25,-,2588.15,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8600.00,-,-,-,4662.45,-,4872.15,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8900.00,-,-,-,4459.50,-,4683.85,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,13900.00,-,-,-,2130.40,-,2196.55,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,9600.00,-,-,-,3992.25,-,4259.25,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,9900.00,-,-,-,3795.65,-,4084.10,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,11000.00,-,-,-,3125.75,3125.75,3480.55,-,-,-,13800.00,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,11700.00,-,-,-,2690.30,-,3129.20,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,13600.00,-,-,-,2009.15,-,2308.60,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,11300.00,-,-,-,2922.35,-,3326.75,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,12100.00,-,-,-,2467.70,-,2940.30,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,12500.00,-,-,-,2255.40,-,2760.10,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,9200.00,-,-,-,4258.00,-,4499.20,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,10600.00,-,-,-,3348.55,-,3692.70,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,10900.00,-,-,-,3163.00,-,3532.90,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,13200.00,-,-,-,2048.45,-,2465.15,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,7700.00,-,-,-,4912.05,-,5457.05,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8200.00,-,-,-,4934.85,-,5128.65,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,7900.00,-,-,-,4960.75,-,5324.75,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8400.00,-,-,-,4798.45,-,4999.65,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,7600.00,-,-,-,4836.20,-,5523.70,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8100.00,-,-,-,4842.70,-,5193.70,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,7800.00,-,-,-,4945.00,-,5390.75,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8300.00,-,-,-,4866.60,-,5064.00,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Jun-2023,CE,8000.00,-,-,-,4901.50,-,5259.05,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,12100.00,-,-,-,2046.60,-,2656.45,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,8200.00,-,-,-,4556.15,-,4904.75,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,11400.00,-,-,-,2434.50,-,2996.50,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,11600.00,-,-,-,2319.85,-,2896.30,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,11700.00,-,-,-,2263.60,-,2847.10,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,13900.00,-,-,-,1833.20,-,1917.15,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,10100.00,-,-,-,3243.30,-,3705.50,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,11300.00,-,-,-,2492.95,-,3047.55,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,11500.00,-,-,-,2376.80,-,2946.10,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,13600.00,-,-,-,1721.75,-,2027.15,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,9100.00,-,-,-,3921.65,-,4315.15,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,9900.00,-,-,-,3375.85,-,3823.20,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,10000.00,-,-,-,3309.35,-,3764.05,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,10900.00,-,-,-,2733.45,-,3257.60,-,-,-,-,-,10888.35
NIFTY,17-Dec-2018,29-Dec-2022,CE,11100.00,-,-,-,2611.85,-,3151.35,-,-,-,-,-,10888.35
