Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,13-Dec-2019,09-Jan-2020,CE,10650.00,-,-,-,1480.50,-,1480.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11600.00,-,-,-,665.50,-,551.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10700.00,-,-,-,1433.00,-,1430.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10850.00,-,-,-,1292.45,-,1281.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11650.00,-,-,-,629.70,-,506.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10750.00,-,-,-,1385.80,-,1380.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10900.00,-,-,-,1246.30,-,1231.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11700.00,-,-,-,595.45,-,463.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10800.00,-,-,-,1338.95,-,1330.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10950.00,-,-,-,1200.65,-,1181.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11750.00,-,-,-,562.25,-,421.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11000.00,-,-,-,1155.45,-,1131.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11050.00,-,-,-,1110.75,-,1082.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11100.00,-,-,-,1066.60,-,1032.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11150.00,-,-,-,1023.10,-,983.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11200.00,-,-,-,980.20,-,933.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11250.00,-,-,-,938.00,-,884.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10350.00,-,-,-,1588.15,-,1779.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11300.00,-,-,-,896.50,-,835.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10400.00,-,-,-,1612.30,-,1729.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11350.00,-,-,-,855.80,-,786.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10450.00,-,-,-,1563.80,-,1679.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11400.00,-,-,-,815.90,-,738.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10500.00,-,-,-,1624.50,-,1629.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11450.00,-,-,-,776.85,-,690.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10550.00,-,-,-,1576.30,-,1579.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11500.00,-,-,-,738.65,-,643.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,10600.00,-,-,-,1528.30,-,1530.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10400.00,-,-,-,1581.50,-,1742.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11200.00,-,-,-,846.35,-,948.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12000.00,-,-,-,313.10,-,267.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12700.00,-,-,-,88.75,-,28.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,13500.00,-,-,-,8.00,-,0.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10450.00,-,-,-,1533.00,-,1692.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11250.00,-,-,-,805.20,-,900.20,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12750.00,-,-,-,79.90,-,23.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,13550.00,-,-,-,4.35,-,0.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10500.00,-,-,-,1484.65,-,1642.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11300.00,-,-,-,764.95,-,851.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12050.00,-,-,-,289.80,-,238.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12800.00,-,-,-,71.80,-,18.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,13600.00,-,-,-,4.70,-,0.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10550.00,-,-,-,1436.50,-,1592.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11350.00,-,-,-,725.60,-,803.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12100.00,-,-,-,267.70,-,210.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12850.00,-,-,-,64.35,-,15.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,13650.00,-,-,-,4.00,-,0.20,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10600.00,-,-,-,1388.60,-,1543.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11400.00,-,-,-,687.15,-,756.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12150.00,-,-,-,246.80,-,184.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12900.00,-,-,-,57.60,-,12.00,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10650.00,-,-,-,1341.00,-,1493.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11450.00,-,-,-,650.20,-,709.20,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12200.00,-,-,-,227.10,-,161.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12950.00,-,-,-,51.45,-,9.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10700.00,-,-,-,1293.65,-,1443.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,11500.00,-,-,-,613.25,-,662.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,12250.00,-,-,-,208.55,-,139.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,13000.00,-,-,-,45.85,-,7.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,16-Jan-2020,CE,10750.00,-,-,-,1246.70,-,1394.00,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12150.00,-,-,-,265.00,-,128.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12850.00,-,-,-,101.65,-,3.20,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13600.00,-,-,-,1.20,-,-,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13650.00,-,-,-,0.95,-,-,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10800.00,-,-,-,1350.00,1350.00,1319.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11500.00,-,-,-,549.80,-,626.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10100.00,-,-,-,1622.45,-,2017.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10850.00,-,-,-,981.10,-,1269.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11550.00,-,-,-,522.65,-,578.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12200.00,82.50,106.95,78.45,105.20,106.95,105.20,116.00,1069.40,8.00,3900.00,3825.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12250.00,-,-,-,233.60,-,87.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12900.00,-,-,-,94.25,-,2.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10150.00,-,-,-,1576.45,-,1967.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11600.00,-,-,-,496.40,-,531.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12950.00,-,-,-,87.35,-,1.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10200.00,-,-,-,1530.80,-,1917.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10900.00,-,-,-,943.10,-,1219.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11650.00,-,-,-,471.05,-,485.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12300.00,45.00,77.45,45.00,76.75,77.45,76.75,4.00,37.08,0.18,225.00,225.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13000.00,-,-,-,80.85,-,1.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10250.00,-,-,-,1485.50,-,1867.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10950.00,-,-,-,906.30,-,1169.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12350.00,-,-,-,205.15,-,57.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13050.00,-,-,-,74.80,-,0.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10300.00,-,-,-,1440.60,-,1817.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11000.00,-,-,-,869.75,-,1120.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11700.00,-,-,-,446.55,-,441.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12400.00,-,-,-,192.00,-,45.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13100.00,-,-,-,69.10,-,0.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12350.00,-,-,-,250.70,-,80.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12950.00,-,-,-,88.65,-,4.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12400.00,-,-,-,231.95,-,66.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13000.00,-,-,-,80.40,-,3.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13050.00,-,-,-,72.80,-,2.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13100.00,-,-,-,65.85,-,1.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13150.00,-,-,-,59.40,-,1.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11800.00,-,-,-,530.15,-,381.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12450.00,-,-,-,214.25,-,54.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13200.00,-,-,-,53.55,-,0.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11850.00,-,-,-,499.10,-,343.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12500.00,-,-,-,197.60,-,44.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13250.00,-,-,-,48.15,-,0.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11900.00,-,-,-,469.20,-,306.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12550.00,-,-,-,181.95,-,35.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13300.00,-,-,-,43.25,-,0.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12600.00,-,-,-,167.20,-,28.65,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13350.00,-,-,-,38.80,-,0.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,11950.00,-,-,-,440.40,-,272.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12650.00,-,-,-,153.45,-,22.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13400.00,-,-,-,34.70,-,0.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12000.00,-,-,-,412.75,-,239.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12700.00,-,-,-,141.10,-,17.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13450.00,-,-,-,31.00,-,0.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13500.00,-,-,-,27.65,-,0.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12050.00,-,-,-,386.20,-,209.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12100.00,-,-,-,360.80,-,182.45,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12750.00,-,-,-,129.20,-,13.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13550.00,-,-,-,2.45,-,0.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13600.00,-,-,-,2.60,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12150.00,-,-,-,336.50,-,157.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12800.00,-,-,-,117.55,-,10.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,13650.00,-,-,-,2.15,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12200.00,-,-,-,313.40,-,134.60,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,09-Jan-2020,CE,12850.00,-,-,-,107.20,-,8.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,8800.00,-,-,-,1982.90,1982.90,3304.05,-,-,-,108750.00,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,6100.00,-,-,-,4231.95,-,5998.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,8100.00,-,-,-,3056.25,-,4002.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,8500.00,3590.25,3645.05,3582.05,3629.05,3622.00,3629.05,6.00,54.50,16.25,245325.00,-150.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,6400.00,-,-,-,4046.30,-,5699.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,7700.00,-,-,-,3277.80,-,4401.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,9300.00,-,-,-,2444.35,-,2805.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,6700.00,-,-,-,3863.35,-,5399.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5100.00,-,-,-,3736.30,-,6996.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,4800.00,-,-,-,3730.90,-,7296.20,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5600.00,-,-,-,4191.75,-,6497.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,4900.00,-,-,-,3704.40,-,7196.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5400.00,-,-,-,4247.10,-,6697.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5200.00,-,-,-,4051.40,-,6896.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,4600.00,-,-,-,3683.20,-,7495.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5800.00,-,-,-,4419.90,-,6298.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5000.00,7070.70,7090.00,7055.55,7090.00,7090.00,7096.60,4.00,36.21,21.21,32625.00,-225.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,4700.00,-,-,-,3618.70,-,7396.00,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5500.00,-,-,-,4193.65,-,6597.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5300.00,-,-,-,4154.00,-,6797.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,5700.00,-,-,-,4451.20,-,6397.95,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10350.00,-,-,-,1396.15,-,1768.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11050.00,-,-,-,833.50,-,1070.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11750.00,-,-,-,422.95,-,397.80,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12450.00,-,-,-,180.05,-,35.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13150.00,-,-,-,49.55,-,0.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11100.00,-,-,-,1125.00,1125.00,1020.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11800.00,371.40,371.40,371.40,371.40,371.40,356.10,1.00,9.13,0.28,75.00,75.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13200.00,-,-,-,55.95,-,0.20,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10400.00,-,-,-,1352.15,-,1718.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11150.00,-,-,-,764.50,-,970.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11850.00,-,-,-,378.40,-,316.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12500.00,18.95,23.90,13.75,21.45,19.80,21.45,297.00,2788.85,4.47,5100.00,4350.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13250.00,-,-,-,51.05,-,0.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10450.00,-,-,-,1308.65,-,1668.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11200.00,-,-,-,731.25,-,921.00,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11900.00,242.10,273.45,241.95,273.45,273.45,278.55,15.00,136.74,2.87,1650.00,300.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12550.00,-,-,-,156.70,-,21.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13300.00,-,-,-,46.50,-,0.10,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10500.00,-,-,-,1265.65,-,1618.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11250.00,-,-,-,698.85,-,871.40,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11950.00,-,-,-,337.30,-,243.25,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12600.00,14.10,14.10,13.50,13.80,13.80,15.90,4.00,37.84,0.04,450.00,300.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13350.00,-,-,-,50.25,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10550.00,-,-,-,1223.20,-,1568.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12650.00,-,-,-,136.15,-,11.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13400.00,-,-,-,43.40,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10600.00,-,-,-,1181.25,-,1518.85,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11300.00,-,-,-,667.25,-,821.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12000.00,177.50,228.90,176.25,224.70,220.45,224.70,77.00,704.16,11.16,6075.00,2550.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12700.00,-,-,-,126.70,-,8.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13450.00,-,-,-,30.80,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10650.00,-,-,-,1139.95,-,1469.00,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11350.00,-,-,-,636.60,-,772.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12050.00,-,-,-,299.55,-,180.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12750.00,-,-,-,117.85,-,6.35,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13500.00,-,-,-,20.40,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10700.00,-,-,-,1450.00,1450.00,1419.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11400.00,-,-,-,606.80,-,723.50,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12100.00,117.00,161.35,117.00,158.30,157.00,158.30,72.00,660.89,7.49,4500.00,1950.00,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,12800.00,-,-,-,109.50,-,4.55,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,13550.00,-,-,-,1.15,-,0.05,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,10750.00,-,-,-,1059.20,-,1369.30,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,02-Jan-2020,CE,11450.00,-,-,-,577.85,-,674.75,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,12100.00,85.90,131.30,79.00,126.20,130.00,126.20,82322.00,753780.70,6708.55,1518900.00,-17550.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,12200.00,45.00,77.20,43.00,73.25,76.95,73.25,81690.00,751230.73,3767.23,1738200.00,-142650.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,12300.00,24.55,42.00,20.40,38.25,41.60,38.25,79743.00,737552.80,1923.63,1403325.00,128850.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,12850.00,3.15,3.15,1.70,2.70,2.70,2.70,14.00,134.95,0.02,1350.00,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,10700.00,1385.45,1437.65,1385.45,1436.00,1436.00,1407.80,19.00,172.59,20.11,28425.00,-975.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,10750.00,-,-,-,1376.50,1376.50,1357.90,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,11400.00,674.00,752.35,663.25,748.10,740.20,748.10,76.00,689.92,40.12,48675.00,2625.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,13000.00,1.25,2.00,1.15,1.70,1.85,1.70,3933.00,38351.38,4.63,1020225.00,38850.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,13100.00,1.50,2.60,0.75,1.60,1.55,1.60,105.00,1031.76,0.14,6675.00,975.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,9900.00,2203.00,2245.30,2203.00,2245.30,2245.30,2245.30,3.00,27.30,5.03,28650.00,-150.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,11350.00,-,-,-,691.95,691.95,759.35,-,-,-,675.00,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,11550.00,567.20,574.50,553.00,574.50,574.50,561.80,5.00,45.42,2.11,1275.00,-75.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,13250.00,-,-,-,39.95,-,-,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,9850.00,-,-,-,1742.55,-,2256.15,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,10650.00,-,-,-,1351.25,-,1457.70,-,-,-,-,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,12750.00,2.00,3.25,1.75,3.25,3.25,3.25,37.00,353.89,0.08,2625.00,-675.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,13300.00,-,-,-,0.65,0.65,-,-,-,-,525.00,-,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,10600.00,1507.75,1542.25,1506.05,1517.45,1517.45,1507.60,13.00,118.19,14.84,19575.00,675.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,11300.00,778.45,845.25,778.45,834.40,831.00,834.40,51.00,463.81,31.59,43200.00,-2325.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,11650.00,505.00,505.00,505.00,505.00,505.00,505.00,1.00,9.12,0.38,5400.00,-75.00,12086.70
NIFTY,13-Dec-2019,26-Dec-2019,CE,13400.00,0.05,1.75,0.05,1.00,1.00,1.00,47.00,472.38,0.03,3225.00,-900.00,12086.70
