Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,19-Dec-2017,27-Dec-2018,CE,7000.00,-,-,-,2084.05,-,3909.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,7600.00,-,-,-,1729.55,1729.55,3347.65,-,-,-,8250.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6900.00,-,-,-,2131.00,-,4002.70,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,7200.00,-,-,-,1992.30,-,3721.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6800.00,-,-,-,2178.45,-,4096.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,7500.00,-,-,-,2990.00,2990.00,3441.20,-,-,-,2000.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6400.00,-,-,-,2375.95,-,4470.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6700.00,-,-,-,2226.80,-,4189.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6000.00,-,-,-,4280.00,4280.00,4845.40,-,-,-,1350.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6300.00,-,-,-,2427.00,-,4564.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6600.00,-,-,-,2275.85,-,4283.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5900.00,-,-,-,2637.70,-,4939.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6200.00,-,-,-,2478.70,-,4658.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6500.00,-,-,-,2325.55,-,4377.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5800.00,-,-,-,2691.90,-,5032.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,6100.00,-,-,-,2531.10,-,4751.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5000.00,-,-,-,5267.00,5267.00,5781.70,-,-,-,450.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5700.00,-,-,-,2746.70,-,5126.25,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5300.00,-,-,-,2971.40,-,5500.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4900.00,-,-,-,3204.05,-,5875.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5600.00,-,-,-,2802.05,-,5219.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5200.00,-,-,-,3028.85,-,5594.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5500.00,-,-,-,2857.95,-,5313.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5100.00,-,-,-,3086.80,-,5688.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,5400.00,-,-,-,2914.40,-,5407.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4000.00,6280.00,6348.00,6270.00,6341.40,6347.00,6341.40,359.00,2775.29,1698.29,115125.00,26550.00,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4600.00,-,-,-,3382.95,-,6156.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4300.00,-,-,-,3565.00,-,6437.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,3900.00,-,-,-,3811.60,-,6811.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4800.00,-,-,-,3263.30,-,5968.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4200.00,-,-,-,3626.30,-,6530.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4500.00,-,-,-,3443.35,-,6249.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4700.00,-,-,-,3322.95,-,6062.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4100.00,-,-,-,3687.85,-,6624.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,4400.00,-,-,-,3504.00,-,6343.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,3700.00,-,-,-,3782.65,-,6998.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,3600.00,-,-,-,6666.90,6666.90,7092.50,-,-,-,1500.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,3800.00,-,-,-,3803.50,-,6905.25,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12500.00,-,-,-,69.70,-,76.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8700.00,-,-,-,1645.70,-,2191.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9000.00,-,-,-,1398.85,-,1914.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9900.00,-,-,-,771.15,-,1145.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9500.00,-,-,-,1026.45,-,1471.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9700.00,-,-,-,893.30,-,1304.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10600.00,-,-,-,430.30,-,667.70,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,7600.00,-,-,-,2634.25,-,3232.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,7900.00,-,-,-,2356.85,-,2947.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8200.00,-,-,-,2083.75,-,2662.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8500.00,-,-,-,1817.60,-,2379.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10400.00,-,-,-,513.95,-,789.70,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8800.00,-,-,-,1561.80,-,2098.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9300.00,-,-,-,1168.65,-,1645.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9100.00,-,-,-,1320.10,-,1823.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10200.00,-,-,-,608.55,-,924.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10000.00,-,-,-,714.20,-,1068.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,7400.00,-,-,-,2820.60,-,3422.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,7700.00,-,-,-,2541.45,-,3137.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8000.00,-,-,-,2265.20,-,2852.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8300.00,-,-,-,1994.10,-,2567.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8600.00,-,-,-,1731.00,-,2285.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9600.00,-,-,-,958.75,-,1387.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9800.00,-,-,-,830.90,-,1223.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8900.00,-,-,-,1479.50,-,2006.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10500.00,-,-,-,470.80,-,727.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9400.00,-,-,-,1096.20,-,1557.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,9200.00,-,-,-,1243.30,-,1733.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10300.00,-,-,-,559.90,-,855.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,7500.00,-,-,-,2727.30,-,3327.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10100.00,-,-,-,660.00,-,994.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,7800.00,-,-,-,2448.95,-,3042.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8100.00,-,-,-,2174.15,-,2757.25,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,8400.00,-,-,-,1905.35,-,2473.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12900.00,-,-,-,76.70,-,93.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11700.00,-,-,-,165.50,-,333.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12000.00,100.00,105.00,100.00,105.00,105.00,105.00,13.00,118.01,1.01,63000.00,450.00,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12300.00,-,-,-,82.00,82.00,182.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12500.00,-,-,-,52.50,52.50,147.35,-,-,-,7650.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11400.00,-,-,-,1699.65,-,438.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12700.00,-,-,-,102.40,-,117.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11600.00,-,-,-,213.25,-,365.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11900.00,-,-,-,125.20,-,274.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12200.00,-,-,-,85.30,-,203.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11500.00,205.00,220.00,200.05,216.30,220.00,216.30,508.00,4459.29,77.79,140850.00,33975.00,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12800.00,-,-,-,82.20,-,105.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12400.00,-,-,-,87.10,-,164.25,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12600.00,-,-,-,94.10,-,131.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11800.00,-,-,-,145.30,-,303.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,12100.00,-,-,-,137.80,-,225.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10800.00,-,-,-,1428.50,-,717.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11200.00,-,-,-,504.95,504.95,520.70,-,-,-,150.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10500.00,650.10,710.00,650.10,709.20,710.00,709.20,91.00,763.50,46.88,48300.00,3675.00,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11000.00,380.00,421.90,380.00,418.75,421.90,418.75,249.00,2128.98,74.73,123450.00,225.00,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10700.00,-,-,-,1601.15,-,772.70,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10900.00,-,-,-,1312.45,-,663.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11300.00,-,-,-,1791.45,-,478.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,11100.00,-,-,-,1817.50,-,565.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10600.00,-,-,-,1392.50,-,831.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,9600.00,-,-,-,1631.75,-,1545.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10000.00,1012.00,1054.00,1004.00,1050.95,1051.00,1050.95,99.00,818.83,76.33,211050.00,-225.00,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,9900.00,-,-,-,1558.85,-,1308.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10400.00,-,-,-,502.00,502.00,955.50,-,-,-,24000.00,-,10463.20
NIFTY,19-Dec-2017,27-Dec-2018,CE,10300.00,-,-,-,931.90,931.90,1021.95,-,-,-,75.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,8300.00,-,-,-,1184.00,1184.00,2438.70,-,-,-,413525.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,8100.00,-,-,-,2075.25,2075.25,2631.80,-,-,-,50000.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,7300.00,-,-,-,1542.25,-,3405.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6900.00,-,-,-,1690.35,-,3791.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,7200.00,-,-,-,1578.10,-,3501.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6800.00,-,-,-,1729.20,-,3888.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,7100.00,-,-,-,1614.70,-,3598.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,7400.00,-,-,-,1507.10,-,3308.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6700.00,-,-,-,1768.75,-,3985.25,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,7000.00,-,-,-,3280.00,3280.00,3695.20,-,-,-,1725.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6600.00,-,-,-,1809.10,-,4081.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6200.00,-,-,-,1978.05,-,4468.70,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6500.00,-,-,-,1850.20,-,4178.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5800.00,-,-,-,2159.30,-,4855.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6100.00,-,-,-,2022.20,-,4565.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6400.00,-,-,-,1892.05,-,4275.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5700.00,-,-,-,2206.55,-,4952.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6000.00,-,-,-,4090.00,4090.00,4662.05,-,-,-,75.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,6300.00,-,-,-,1934.65,-,4372.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5900.00,-,-,-,2112.85,-,4758.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5100.00,-,-,-,2505.60,-,5532.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5500.00,-,-,-,2303.15,-,5145.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5000.00,-,-,-,2558.05,-,5628.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5400.00,-,-,-,2352.65,-,5242.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5300.00,-,-,-,2402.90,-,5338.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4900.00,-,-,-,2611.25,-,5725.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5200.00,-,-,-,2453.90,-,5435.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,5600.00,-,-,-,2254.55,-,5048.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4800.00,-,-,-,2665.10,-,5822.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4100.00,-,-,-,3060.65,-,6499.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4700.00,-,-,-,2719.65,-,5918.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4400.00,-,-,-,2887.35,-,6209.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4000.00,6300.00,6300.00,6300.00,6300.00,6300.00,6300.00,1.00,7.73,4.73,2925.00,75.00,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4600.00,-,-,-,2774.90,-,6015.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4300.00,-,-,-,2944.50,-,6305.70,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,3900.00,-,-,-,3179.05,-,6692.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4500.00,-,-,-,2830.80,-,6112.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,4200.00,-,-,-,3002.30,-,6402.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,3800.00,-,-,-,3531.40,-,6789.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,3700.00,-,-,-,3592.35,-,6885.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,3600.00,-,-,-,3653.75,-,6982.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,3500.00,6800.00,6800.00,6800.00,6800.00,6800.00,6800.00,1.00,7.73,5.11,20400.00,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11400.00,-,-,-,194.45,-,303.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10800.00,-,-,-,357.10,-,558.10,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11000.00,-,-,-,400.00,400.00,461.05,-,-,-,225.00,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11200.00,-,-,-,239.65,-,376.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12300.00,-,-,-,69.65,-,100.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12800.00,-,-,-,38.95,-,49.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12100.00,-,-,-,86.85,-,130.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11900.00,-,-,-,110.35,-,169.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11700.00,-,-,-,139.15,-,215.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12600.00,-,-,-,68.40,-,65.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11500.00,-,-,-,244.95,244.95,271.65,-,-,-,675.00,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11300.00,-,-,-,216.25,-,338.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12900.00,-,-,-,35.25,-,42.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11100.00,-,-,-,265.65,-,417.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12400.00,-,-,-,70.70,-,87.50,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10700.00,-,-,-,392.40,-,611.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,10900.00,-,-,-,324.25,-,508.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12000.00,-,-,-,98.95,98.95,148.95,-,-,-,225.00,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12200.00,-,-,-,76.80,-,114.80,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,12700.00,-,-,-,52.05,-,57.00,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11800.00,-,-,-,124.05,-,191.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,27-Sep-2018,CE,11600.00,-,-,-,155.80,-,242.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7400.00,-,-,-,2251.85,-,3192.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7800.00,-,-,-,1883.10,-,2799.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,6700.00,3725.00,3760.00,3725.00,3760.00,3760.00,3760.00,50.00,391.11,139.86,3750.00,3750.00,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7100.00,-,-,-,2531.25,-,3487.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7500.00,-,-,-,2159.10,-,3094.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,6800.00,-,-,-,2811.50,-,3782.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7200.00,-,-,-,2437.95,-,3389.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7600.00,-,-,-,2066.65,-,2996.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,6900.00,-,-,-,2718.05,-,3683.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7300.00,-,-,-,2344.80,-,3290.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,29-Mar-2018,CE,7700.00,-,-,-,1974.65,-,2897.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12300.00,-,-,-,20.55,-,37.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12600.00,-,-,-,18.50,-,20.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11900.00,-,-,-,38.95,-,77.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12100.00,-,-,-,43.55,-,54.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12700.00,-,-,-,18.10,-,16.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12400.00,-,-,-,19.15,-,30.60,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12800.00,-,-,-,11.95,-,13.45,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12200.00,-,-,-,19.10,-,44.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12500.00,-,-,-,13.95,-,25.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11800.00,-,-,-,50.85,-,91.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12000.00,-,-,-,78.20,-,64.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,12900.00,-,-,-,10.15,-,10.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11500.00,-,-,-,171.05,171.05,149.20,-,-,-,750.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10600.00,-,-,-,1150.25,-,493.65,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11100.00,-,-,-,1559.70,-,265.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11700.00,-,-,-,63.65,-,108.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11200.00,-,-,-,1490.10,-,231.55,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10900.00,-,-,-,1069.10,-,345.40,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11000.00,-,-,-,185.00,185.00,303.75,-,-,-,11100.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10700.00,-,-,-,1357.05,-,440.30,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11300.00,-,-,-,1527.15,-,200.75,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11600.00,-,-,-,93.70,-,127.20,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,11400.00,-,-,-,1437.65,-,173.15,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10500.00,370.05,370.05,370.05,370.05,370.05,370.05,1.00,8.15,0.28,3825.00,-75.00,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10800.00,-,-,-,1185.55,-,390.85,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,9700.00,-,-,-,744.65,744.65,1135.50,-,-,-,75.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10100.00,-,-,-,225.00,225.00,817.55,-,-,-,10125.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,9500.00,-,-,-,1461.40,-,1308.95,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,9900.00,-,-,-,1340.05,-,971.05,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10300.00,-,-,-,1305.75,-,676.90,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,9400.00,-,-,-,1415.90,-,1398.35,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,10000.00,-,-,-,500.00,500.00,892.80,-,-,-,350.00,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,9600.00,-,-,-,1417.65,-,1221.25,-,-,-,-,-,10463.20
NIFTY,19-Dec-2017,28-Jun-2018,CE,9800.00,-,-,-,1341.90,-,1052.05,-,-,-,-,-,10463.20
