Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,18-Dec-2019,30-Jan-2020,PE,11750.00,55.00,58.70,50.50,50.50,50.50,35.95,36.00,318.68,1.43,2400.00,2025.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12200.00,158.55,186.80,149.00,153.00,150.00,153.00,5172.00,47961.19,637.39,233325.00,102750.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13200.00,-,-,-,1250.05,-,900.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10800.00,5.20,6.50,4.85,5.50,5.50,5.50,73.00,591.60,0.30,8775.00,1575.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11300.00,17.10,22.05,14.65,15.10,14.75,15.10,924.00,7842.43,11.53,105675.00,-24750.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12700.00,460.75,460.75,460.75,460.75,460.75,462.65,1.00,9.87,0.34,2175.00,75.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11350.00,-,-,-,190.40,-,5.55,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11800.00,63.00,69.00,52.75,54.75,54.00,54.75,3161.00,28120.29,145.44,284850.00,23550.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12250.00,183.00,184.65,170.00,173.65,173.00,173.65,32.00,298.35,4.35,1125.00,975.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12750.00,-,-,-,901.70,-,501.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13250.00,-,-,-,1291.35,-,947.85,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10350.00,2.25,2.25,1.45,1.45,1.45,-,6.00,46.58,0.01,300.00,300.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10850.00,-,-,-,82.80,-,0.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12300.00,191.35,234.20,187.65,192.60,190.00,192.60,2280.00,21390.88,357.88,99450.00,47325.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13300.00,-,-,-,1333.10,-,995.75,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10900.00,-,-,-,90.75,-,0.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11400.00,27.00,32.25,17.45,18.35,19.00,18.35,1306.00,11186.46,20.16,171675.00,22350.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11850.00,72.00,72.00,57.30,61.95,67.20,61.95,16.00,142.99,0.79,1125.00,675.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12800.00,-,-,-,728.20,728.20,542.50,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10400.00,3.05,4.85,3.05,3.35,3.20,3.35,42.00,327.71,0.11,2925.00,300.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11900.00,82.90,87.15,69.00,71.30,70.05,71.30,2634.00,23662.85,154.40,230100.00,23250.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12350.00,243.45,253.40,215.30,224.20,224.20,230.80,16.00,151.06,2.86,1200.00,450.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13350.00,-,-,-,1375.25,-,1043.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10450.00,-,-,-,36.85,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10950.00,-,-,-,99.30,-,0.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11450.00,-,-,-,220.35,-,9.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12850.00,-,-,-,975.65,-,584.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,10650.00,-,-,-,1.45,-,0.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,11400.00,-,-,-,37.05,-,10.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,12850.00,-,-,-,755.05,-,582.80,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,13600.00,-,-,-,1402.30,-,1274.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,10700.00,-,-,-,1.90,-,0.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,11450.00,-,-,-,43.75,-,12.80,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,12150.00,-,-,-,263.00,-,148.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,12900.00,-,-,-,798.15,-,624.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,13650.00,-,-,-,1377.65,-,1323.85,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,10750.00,-,-,-,2.45,-,0.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,11500.00,-,-,-,51.35,-,15.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,12200.00,-,-,-,289.45,-,168.60,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,12950.00,-,-,-,842.05,-,666.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,13700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2019,06-Feb-2020,PE,10800.00,-,-,-,3.10,-,0.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,11550.00,-,-,-,59.95,-,19.75,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,06-Feb-2020,PE,12250.00,-,-,-,317.40,-,190.60,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11200.00,-,-,-,31.40,-,1.30,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11950.00,-,-,-,216.60,-,64.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12700.00,-,-,-,686.65,-,460.55,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13500.00,-,-,-,1308.95,-,1203.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10450.00,-,-,-,1.45,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11250.00,-,-,-,36.85,-,1.80,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12000.00,85.00,85.00,85.00,85.00,85.00,85.00,1.00,9.06,0.06,75.00,75.00,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12750.00,-,-,-,727.05,-,501.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13550.00,-,-,-,1357.15,-,1252.70,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10500.00,-,-,-,1.90,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11300.00,-,-,-,43.05,-,2.50,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12050.00,-,-,-,262.35,-,91.70,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12800.00,-,-,-,768.25,-,543.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13600.00,-,-,-,1385.00,-,1302.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10550.00,-,-,-,2.40,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11350.00,-,-,-,50.05,-,3.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12100.00,-,-,-,287.25,-,108.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12850.00,-,-,-,810.25,-,586.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13650.00,-,-,-,1385.10,-,1351.70,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10600.00,-,-,-,3.00,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11400.00,-,-,-,57.85,-,4.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12150.00,-,-,-,313.55,-,126.55,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12900.00,-,-,-,853.00,-,630.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2019,23-Jan-2020,PE,10650.00,-,-,-,3.80,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11450.00,-,-,-,66.60,-,6.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12200.00,-,-,-,341.25,-,147.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12950.00,-,-,-,896.45,-,675.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10700.00,-,-,-,4.70,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11500.00,-,-,-,76.35,-,8.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12250.00,-,-,-,370.30,-,169.50,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13000.00,-,-,-,940.50,-,721.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10750.00,-,-,-,5.85,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11550.00,-,-,-,87.10,-,10.80,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12300.00,-,-,-,400.65,-,194.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13050.00,-,-,-,985.15,-,767.70,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10800.00,-,-,-,7.20,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11600.00,-,-,-,98.95,-,13.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12350.00,-,-,-,432.30,-,220.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13100.00,-,-,-,1030.35,-,814.70,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10850.00,-,-,-,8.85,-,0.10,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11650.00,-,-,-,111.85,-,17.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13150.00,-,-,-,1076.00,-,862.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11000.00,12.75,13.00,8.05,8.50,8.35,8.50,1850.00,15275.55,13.05,268275.00,-11100.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11950.00,94.60,99.45,80.65,80.85,80.65,80.85,15.00,135.45,1.01,2550.00,375.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12400.00,268.70,279.80,236.60,241.55,236.60,241.55,1000.00,9496.15,196.15,57075.00,40500.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12900.00,605.40,605.40,605.40,605.40,605.40,627.00,1.00,10.13,0.46,225.00,75.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13400.00,-,-,-,1325.00,1325.00,1092.45,-,-,-,75.00,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10500.00,5.40,5.45,3.45,3.90,3.95,3.90,1170.00,9217.32,3.57,115425.00,42975.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11500.00,31.00,36.30,23.60,24.20,23.80,24.20,4646.00,40167.57,95.82,1277250.00,75450.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12450.00,-,-,-,697.70,-,288.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13450.00,-,-,-,1393.10,-,1141.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10550.00,-,-,-,45.70,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11050.00,-,-,-,118.15,-,0.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11550.00,-,-,-,253.45,-,15.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12000.00,104.00,112.85,91.00,93.25,92.00,93.25,6109.00,55449.19,468.19,1415325.00,79575.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12950.00,-,-,-,1051.05,-,670.75,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12500.00,315.00,344.95,295.45,301.10,297.45,301.10,4469.00,42987.59,1090.71,315750.00,122550.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13000.00,758.00,767.50,704.00,708.35,705.00,708.35,327.00,3369.45,181.20,30900.00,12225.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,13500.00,1230.75,1256.15,1190.80,1197.90,1190.80,1197.90,449.00,4957.77,411.65,54075.00,21600.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,10600.00,3.25,4.25,3.15,3.60,3.60,0.05,81.00,644.16,0.21,3150.00,3000.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11100.00,11.15,11.80,8.95,9.05,9.00,9.05,197.00,1641.47,1.45,15750.00,-2475.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,11600.00,40.00,40.35,31.00,31.80,31.10,31.80,1337.00,11667.35,35.45,148800.00,7275.00,12221.65
NIFTY,18-Dec-2019,30-Jan-2020,PE,12050.00,120.55,126.00,102.95,107.30,102.95,107.30,31.00,282.82,2.66,2400.00,900.00,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10700.00,-,-,-,13.50,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11500.00,-,-,-,125.00,-,4.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12250.00,-,-,-,462.75,-,157.55,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13000.00,-,-,-,1042.45,-,730.50,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10750.00,-,-,-,16.05,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11550.00,-,-,-,139.20,-,6.80,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13050.00,-,-,-,1086.90,-,778.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10800.00,-,-,-,18.95,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11600.00,-,-,-,154.50,-,9.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12300.00,-,-,-,494.85,-,182.75,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13100.00,-,-,-,1131.80,-,826.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10850.00,-,-,-,22.25,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11650.00,-,-,-,171.00,-,12.30,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12350.00,-,-,-,528.05,-,210.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13150.00,-,-,-,1177.15,-,874.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10900.00,-,-,-,26.05,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11700.00,-,-,-,188.60,-,16.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12400.00,-,-,-,562.35,-,240.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13200.00,-,-,-,1222.95,-,923.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10950.00,-,-,-,30.30,-,0.10,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12450.00,-,-,-,597.65,-,272.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13250.00,-,-,-,1269.10,-,972.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11000.00,-,-,-,35.15,-,0.10,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11750.00,-,-,-,207.40,-,21.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12500.00,-,-,-,633.95,-,306.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13300.00,-,-,-,1315.60,-,1021.60,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11050.00,-,-,-,40.65,-,0.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11800.00,-,-,-,56.65,56.65,27.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12550.00,-,-,-,671.80,-,342.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13350.00,-,-,-,1362.45,-,1070.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11100.00,-,-,-,46.75,-,0.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11850.00,-,-,-,248.70,-,34.30,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12600.00,-,-,-,709.50,-,380.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10350.00,-,-,-,3.60,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11150.00,-,-,-,53.55,-,0.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11900.00,-,-,-,271.20,-,43.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,12650.00,-,-,-,748.55,-,419.55,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13400.00,-,-,-,1389.60,-,1120.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,13450.00,-,-,-,1394.60,-,1169.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10900.00,-,-,-,10.80,-,0.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11700.00,-,-,-,126.10,-,22.70,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12400.00,-,-,-,465.25,-,249.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13200.00,-,-,-,1122.10,-,910.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10950.00,-,-,-,13.05,-,0.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11750.00,-,-,-,141.55,-,28.50,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12450.00,-,-,-,499.35,-,280.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13250.00,-,-,-,1168.60,-,958.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11000.00,-,-,-,15.75,-,0.30,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11800.00,-,-,-,158.35,-,35.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12500.00,-,-,-,534.65,-,312.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13300.00,-,-,-,1215.45,-,1007.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11050.00,-,-,-,18.85,-,0.45,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11850.00,-,-,-,176.40,-,43.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12550.00,-,-,-,571.55,-,347.10,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13350.00,-,-,-,1262.65,-,1055.85,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11100.00,-,-,-,22.50,-,0.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11900.00,-,-,-,195.80,-,53.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12600.00,-,-,-,608.70,-,383.30,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13400.00,-,-,-,1310.15,-,1104.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10350.00,-,-,-,0.05,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,11150.00,-,-,-,26.65,-,0.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,12650.00,-,-,-,647.20,-,421.20,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,13450.00,-,-,-,1357.85,-,1154.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,23-Jan-2020,PE,10400.00,-,-,-,0.95,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,13650.00,-,-,-,1410.65,-,1382.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,12850.00,-,-,-,815.60,-,595.75,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,13700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,18-Dec-2019,09-Jan-2020,PE,12200.00,117.10,117.10,117.10,117.10,117.10,118.80,1.00,9.24,0.09,75.00,75.00,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,12250.00,-,-,-,405.85,-,142.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,12900.00,-,-,-,855.45,-,642.95,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,12300.00,-,-,-,434.45,-,167.85,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11500.00,-,-,-,110.70,-,2.30,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10600.00,-,-,-,9.40,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11550.00,-,-,-,123.40,-,3.35,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10650.00,-,-,-,11.10,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10850.00,-,-,-,21.00,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11600.00,-,-,-,136.50,-,4.85,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10700.00,-,-,-,13.10,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10750.00,-,-,-,15.40,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10900.00,-,-,-,24.40,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11650.00,-,-,-,150.25,-,6.90,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10800.00,-,-,-,18.00,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11700.00,-,-,-,165.45,-,9.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10950.00,-,-,-,28.20,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11000.00,-,-,-,32.50,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11050.00,-,-,-,37.30,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11100.00,-,-,-,42.70,-,0.05,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11150.00,-,-,-,48.65,-,0.10,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11200.00,-,-,-,55.25,-,0.15,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11250.00,-,-,-,62.55,-,0.25,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10350.00,-,-,-,3.25,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11300.00,-,-,-,70.55,-,0.40,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10400.00,-,-,-,4.65,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11350.00,-,-,-,79.35,-,0.65,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10450.00,-,-,-,5.65,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11400.00,-,-,-,88.90,-,1.00,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10500.00,-,-,-,6.60,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,11450.00,-,-,-,99.35,-,1.50,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,09-Jan-2020,PE,10550.00,-,-,-,7.90,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,10400.00,-,-,-,4.40,-,-,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11200.00,-,-,-,61.15,-,0.55,-,-,-,-,-,12221.65
NIFTY,18-Dec-2019,16-Jan-2020,PE,11950.00,-,-,-,294.90,-,53.40,-,-,-,-,-,12221.65
