Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,09-Dec-2016,29-Jun-2017,PE,8800.00,-,-,-,800.00,800.00,596.85,-,-,-,228050.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,9100.00,-,-,-,613.20,-,784.70,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,9200.00,-,-,-,935.00,935.00,852.75,-,-,-,2200.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,7800.00,-,-,-,190.00,190.00,171.65,-,-,-,182325.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,8400.00,-,-,-,417.90,-,388.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,7900.00,-,-,-,411.75,411.75,199.60,-,-,-,15150.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,8100.00,-,-,-,333.50,-,265.55,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,8200.00,-,-,-,460.00,460.00,303.25,-,-,-,21600.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,8300.00,-,-,-,388.50,-,344.20,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,8600.00,-,-,-,984.75,-,486.30,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,8000.00,-,-,-,325.00,325.00,231.00,-,-,-,69300.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6000.00,-,-,-,37.80,37.80,1.95,-,-,-,39800.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6700.00,-,-,-,50.00,50.00,17.65,-,-,-,149800.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6400.00,-,-,-,287.40,-,7.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6800.00,-,-,-,525.55,525.55,22.90,-,-,-,7600.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6500.00,-,-,-,47.00,47.00,10.10,-,-,-,54475.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6200.00,-,-,-,247.80,-,3.90,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6600.00,-,-,-,227.00,227.00,13.45,-,-,-,75725.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6300.00,-,-,-,467.80,467.80,5.45,-,-,-,42300.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,6100.00,-,-,-,229.30,-,2.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3600.00,-,-,-,70.05,70.05,-,-,-,-,14950.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3500.00,-,-,-,7.80,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3800.00,-,-,-,14.15,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3300.00,-,-,-,5.00,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3400.00,-,-,-,6.25,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3900.00,-,-,-,16.95,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,4000.00,-,-,-,148.35,148.35,-,-,-,-,13950.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3700.00,-,-,-,11.70,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,3200.00,-,-,-,3.95,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,5500.00,-,-,-,132.65,132.65,0.25,-,-,-,16800.00,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,5900.00,-,-,-,194.95,-,1.30,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,5200.00,-,-,-,100.65,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,29-Jun-2017,PE,5600.00,-,-,-,212.90,212.90,0.40,-,-,-,900.00,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7450.00,-,-,-,87.50,-,28.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7950.00,-,-,-,249.60,-,118.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8900.00,-,-,-,871.60,-,625.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10600.00,-,-,-,1928.60,-,2137.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,11000.00,-,-,-,1938.25,-,2526.40,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10400.00,-,-,-,1879.40,-,1944.40,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10700.00,-,-,-,1884.90,-,2234.30,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,11100.00,-,-,-,1942.25,-,2624.00,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10200.00,-,-,-,1866.05,-,1753.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,11200.00,-,-,-,1982.55,-,2721.75,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10800.00,-,-,-,1921.50,-,2331.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10500.00,-,-,-,1916.75,-,2040.70,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,11300.00,-,-,-,1935.15,-,2819.55,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10300.00,-,-,-,1931.00,-,1848.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10900.00,-,-,-,1941.60,-,2428.85,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,11400.00,-,-,-,2021.40,-,2917.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9200.00,-,-,-,1125.40,-,861.70,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10100.00,-,-,-,1768.90,-,1658.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8800.00,-,-,-,878.95,-,567.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7700.00,-,-,-,117.00,117.00,90.25,-,-,-,150.00,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8100.00,180.00,180.00,178.00,178.00,178.00,178.00,17.00,105.57,2.29,74550.00,1125.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8600.00,-,-,-,766.65,-,441.95,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9000.00,645.60,669.55,645.60,669.55,669.55,669.55,3.00,21.72,1.47,7725.00,75.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9900.00,-,-,-,1616.95,-,1471.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7000.00,32.00,32.00,29.00,29.00,29.00,29.00,47.00,247.82,1.07,21300.00,1425.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7900.00,150.00,150.00,129.75,132.95,132.95,132.95,9.00,54.23,0.91,29625.00,450.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9700.00,-,-,-,1469.95,-,1288.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7300.00,-,-,-,63.00,63.00,32.10,-,-,-,3075.00,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7500.00,73.00,77.15,65.00,67.70,67.70,67.70,326.00,1851.46,17.71,220200.00,4350.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8400.00,-,-,-,300.00,300.00,333.25,-,-,-,1575.00,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9500.00,-,-,-,1354.50,1354.50,1111.95,-,-,-,7875.00,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9300.00,-,-,-,1191.20,-,942.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7100.00,-,-,-,187.85,-,17.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8900.00,-,-,-,280.00,280.00,635.85,-,-,-,72375.00,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9100.00,-,-,-,1061.20,-,783.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,10000.00,-,-,-,1692.40,-,1564.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6700.00,-,-,-,110.55,-,4.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8200.00,215.00,224.70,215.00,219.85,215.00,219.85,3.00,18.94,0.49,1575.00,150.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8700.00,-,-,-,821.85,-,502.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8000.00,168.70,168.70,148.00,152.20,151.20,152.20,379.00,2319.15,45.15,167925.00,-4050.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9800.00,-,-,-,1543.00,-,1379.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7800.00,105.30,106.25,104.60,105.20,105.20,105.20,5.00,29.64,0.39,600.00,375.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7400.00,-,-,-,265.85,-,42.55,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9600.00,-,-,-,1398.20,-,1199.55,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7600.00,80.00,80.00,80.00,80.00,80.00,80.00,1.00,5.76,0.06,150.00,75.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8300.00,-,-,-,270.00,270.00,285.55,-,-,-,1500.00,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,9400.00,-,-,-,1258.60,-,1026.30,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,7200.00,-,-,-,212.00,-,23.85,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,8500.00,349.90,350.00,332.00,332.00,332.00,332.00,103.00,682.97,26.34,160125.00,1275.00,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6800.00,-,-,-,127.20,-,6.00,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5100.00,-,-,-,5.70,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6000.00,-,-,-,34.70,-,0.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5700.00,-,-,-,18.85,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6300.00,-,-,-,59.35,-,0.65,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6600.00,-,-,-,95.50,-,2.65,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5200.00,-,-,-,9.10,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5500.00,-,-,-,12.00,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5800.00,-,-,-,23.30,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6100.00,-,-,-,41.80,-,0.25,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6400.00,-,-,-,70.00,-,1.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5300.00,-,-,-,7.35,-,-,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5600.00,-,-,-,15.10,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,5900.00,-,-,-,28.55,-,0.10,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,30-Mar-2017,PE,6200.00,-,-,-,50.00,-,0.40,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9050.00,-,-,-,418.25,-,745.75,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9600.00,-,-,-,857.80,-,1263.10,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,10150.00,-,-,-,1353.40,-,1804.65,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8700.00,426.85,426.85,400.65,409.45,411.05,409.45,94.00,642.30,28.95,225750.00,2175.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9550.00,-,-,-,1323.85,-,1182.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6950.00,-,-,-,20.60,-,3.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8450.00,-,-,-,530.55,-,327.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8950.00,-,-,-,913.40,-,663.70,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9600.00,-,-,-,1369.75,-,1229.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6450.00,-,-,-,2.85,-,0.25,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7000.00,-,-,-,25.00,25.00,4.75,-,-,-,1275.00,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7500.00,57.00,57.00,40.60,41.70,40.60,41.70,670.00,3791.04,22.29,109050.00,31575.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8000.00,131.10,132.10,118.70,121.75,122.30,121.75,1137.00,6928.78,106.78,188400.00,38925.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9100.00,-,-,-,1042.30,-,784.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6500.00,-,-,-,3.60,-,0.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7550.00,-,-,-,111.30,-,39.10,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8050.00,-,-,-,180.00,180.00,149.70,-,-,-,150.00,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8500.00,305.55,313.85,300.00,300.45,300.60,300.45,44.00,290.46,9.96,7800.00,1350.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9000.00,-,-,-,955.80,-,703.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9650.00,-,-,-,1400.30,-,1276.20,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7050.00,-,-,-,28.55,-,5.95,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8550.00,-,-,-,600.05,-,384.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9150.00,-,-,-,1086.35,-,826.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9700.00,-,-,-,1354.75,-,1323.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6550.00,-,-,-,4.45,-,0.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7100.00,-,-,-,15.00,15.00,7.40,-,-,-,600.00,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7600.00,60.10,61.40,49.00,52.05,51.65,52.05,78.00,447.81,3.21,33675.00,3525.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8100.00,156.80,157.35,140.75,144.65,148.90,144.65,294.00,1818.88,32.83,30900.00,-3225.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9050.00,-,-,-,998.80,-,743.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9200.00,-,-,-,1130.85,-,869.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6600.00,-,-,-,5.50,-,0.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7650.00,-,-,-,138.60,-,53.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8150.00,-,-,-,347.80,-,185.95,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8600.00,-,-,-,636.30,-,415.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7150.00,-,-,-,38.85,-,9.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8650.00,-,-,-,673.85,-,447.65,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9250.00,-,-,-,1175.80,-,912.30,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6650.00,-,-,-,6.75,-,0.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7200.00,-,-,-,29.95,29.95,11.20,-,-,-,675.00,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7700.00,73.00,73.00,62.45,63.65,63.50,63.65,357.00,2080.22,18.54,41925.00,19350.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9300.00,-,-,-,1221.15,-,956.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6700.00,-,-,-,8.25,-,1.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7750.00,-,-,-,170.85,-,70.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8700.00,-,-,-,711.60,-,480.90,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7250.00,-,-,-,51.80,-,13.65,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8250.00,-,-,-,404.20,-,227.55,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9350.00,-,-,-,1266.90,-,1000.55,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6750.00,-,-,-,10.05,-,1.40,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7800.00,89.20,91.65,77.60,79.20,77.60,79.20,381.00,2253.09,24.24,45000.00,11475.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8750.00,-,-,-,750.45,-,515.30,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9400.00,-,-,-,1312.95,-,1045.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6800.00,-,-,-,12.10,-,1.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8300.00,220.85,221.00,200.00,203.35,205.00,203.35,35.00,223.34,5.46,5550.00,1950.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8800.00,-,-,-,580.00,580.00,550.80,-,-,-,150.00,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7350.00,-,-,-,67.90,-,19.85,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7850.00,-,-,-,207.80,-,92.50,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8350.00,-,-,-,465.15,-,274.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9450.00,-,-,-,1359.35,-,1090.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6850.00,-,-,-,14.55,-,2.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,7900.00,110.00,110.10,97.00,99.35,99.90,99.35,477.00,2863.34,37.12,55350.00,19800.00,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8850.00,-,-,-,830.50,-,587.75,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,9500.00,-,-,-,1278.30,-,1136.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,6900.00,-,-,-,17.35,-,3.00,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,23-Feb-2017,PE,8400.00,243.30,243.30,243.30,243.30,243.30,243.30,1.00,6.48,0.18,4950.00,75.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6650.00,-,-,-,3.30,-,0.10,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7250.00,-,-,-,0.70,-,4.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6450.00,-,-,-,1.45,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6700.00,-,-,-,4.10,-,0.10,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7300.00,11.70,12.05,9.45,10.25,10.85,10.25,821.00,4501.47,6.50,90075.00,7500.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7800.00,46.55,48.45,39.50,41.05,42.15,41.05,1944.00,11435.14,62.74,867000.00,13500.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8350.00,-,-,-,90.65,-,235.25,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6500.00,-,-,-,1.90,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6750.00,-,-,-,5.10,-,0.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7850.00,-,-,-,15.80,-,58.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8300.00,163.65,172.80,149.00,155.60,158.05,155.60,2580.00,16371.12,310.62,212175.00,29325.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6550.00,-,-,-,0.85,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6800.00,-,-,-,3.05,3.05,0.25,-,-,-,3075.00,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7350.00,-,-,-,1.30,-,7.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6600.00,-,-,-,2.60,-,0.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6850.00,-,-,-,1.90,-,0.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7400.00,15.50,16.25,12.90,13.75,14.95,13.75,520.00,2891.59,5.59,155250.00,4875.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7900.00,60.55,63.45,51.90,53.90,54.90,53.90,2719.00,16226.77,116.69,545475.00,9150.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6900.00,-,-,-,2.40,-,0.45,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7950.00,-,-,-,23.65,-,81.35,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7450.00,-,-,-,35.00,35.00,11.50,-,-,-,300.00,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,6950.00,-,-,-,0.10,-,0.65,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7500.00,22.40,22.40,17.05,18.00,17.40,18.00,2650.00,14944.66,38.41,452475.00,55350.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7000.00,6.30,7.25,5.05,5.55,5.05,5.55,321.00,1686.65,1.40,182325.00,12225.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7050.00,-,-,-,0.20,-,1.25,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7550.00,-,-,-,3.95,-,18.15,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8050.00,-,-,-,34.40,-,109.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7600.00,26.20,28.25,22.10,23.15,22.15,23.15,1390.00,7949.37,26.37,222450.00,1875.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7100.00,7.25,7.50,5.80,6.00,6.00,6.00,124.00,660.94,0.64,23475.00,900.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8100.00,97.45,104.45,87.50,91.10,92.60,91.10,3251.00,19981.60,231.77,364125.00,5025.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,7650.00,38.00,38.00,38.00,38.00,38.00,38.00,1.00,5.77,0.03,225.00,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8150.00,-,-,-,48.65,-,144.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8750.00,-,-,-,240.80,-,496.10,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9100.00,800.00,813.20,763.30,781.00,781.00,781.00,88.00,653.18,52.58,5850.00,5550.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9650.00,-,-,-,902.65,-,1311.90,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9150.00,-,-,-,488.65,-,835.70,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9700.00,-,-,-,948.10,-,1360.80,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9200.00,-,-,-,526.20,-,881.60,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9750.00,-,-,-,994.00,-,1409.85,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9250.00,-,-,-,564.05,-,928.05,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9800.00,-,-,-,1040.30,-,1459.00,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9300.00,-,-,-,603.35,-,974.95,-,-,-,-,-,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8400.00,208.15,217.20,191.55,200.00,200.15,200.00,1402.00,9048.26,215.66,466725.00,20625.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,8800.00,506.75,508.00,483.00,496.65,494.15,496.65,1857.00,12941.41,685.21,255975.00,106425.00,8261.75
NIFTY,09-Dec-2016,25-Jan-2017,PE,9850.00,-,-,-,1087.05,-,1508.25,-,-,-,-,-,8261.75
